timestamp,messageType,latencyMs,statusCode,roomId
1760129939321,TEXT,33,200,2
1760129939320,TEXT,34,200,15
1760129939322,TEXT,33,200,2
1760129939322,TEXT,33,200,2
1760129939322,TEXT,32,200,2
1760129939322,TEXT,32,200,15
1760129939323,TEXT,32,200,2
1760129939324,TEXT,31,200,2
1760129939323,TEXT,32,200,15
1760129939317,TEXT,38,200,13
1760129939324,TEXT,31,200,15
1760129939317,TEXT,38,200,13
1760129939324,TEXT,31,200,15
1760129939318,JOIN,37,200,13
1760129939318,TEXT,36,200,13
1760129939319,TEXT,35,200,13
1760129939320,TEXT,35,200,13
1760129939320,TEXT,35,200,13
1760129939320,TEXT,35,200,13
1760129939320,TEXT,34,200,13
1760129939322,TEXT,33,200,16
1760129939321,TEXT,34,200,13
1760129939323,TEXT,32,200,16
1760129939323,JOIN,32,200,16
1760129939324,TEXT,31,200,16
1760129939321,TEXT,34,200,13
1760129939324,TEXT,31,200,16
1760129939324,TEXT,31,200,16
1760129939321,TEXT,34,200,13
1760129939324,TEXT,31,200,16
1760129939325,TEXT,30,200,16
1760129939325,TEXT,30,200,16
1760129939322,TEXT,33,200,13
1760129939325,LEAVE,30,200,16
1760129939325,TEXT,30,200,16
1760129939325,LEAVE,30,200,16
1760129939326,TEXT,30,200,16
1760129939326,TEXT,29,200,16
1760129939326,TEXT,29,200,16
1760129939327,TEXT,28,200,16
1760129939328,TEXT,28,200,16
1760129939318,TEXT,37,200,8
1760129939318,TEXT,39,200,8
1760129939319,TEXT,38,200,8
1760129939320,TEXT,37,200,8
1760129939320,TEXT,37,200,8
1760129939320,LEAVE,37,200,8
1760129939321,TEXT,37,200,8
1760129939321,TEXT,37,200,8
1760129939322,TEXT,35,200,8
1760129939324,TEXT,34,200,8
1760129939324,TEXT,34,200,8
1760129939324,TEXT,33,200,8
1760129939324,LEAVE,33,200,8
1760129939324,TEXT,33,200,8
1760129939325,TEXT,33,200,8
1760129939325,LEAVE,33,200,8
1760129939326,TEXT,32,200,8
1760129939326,JOIN,32,200,8
1760129939326,TEXT,32,200,8
1760129939326,TEXT,32,200,8
1760129939326,JOIN,31,200,8
1760129939327,TEXT,31,200,8
1760129939318,TEXT,47,200,12
1760129939322,TEXT,43,200,18
1760129939321,TEXT,44,200,12
1760129939321,TEXT,44,200,12
1760129939321,TEXT,44,200,12
1760129939322,TEXT,43,200,12
1760129939322,TEXT,43,200,10
1760129939322,TEXT,43,200,10
1760129939323,TEXT,42,200,10
1760129939321,TEXT,44,200,19
1760129939323,TEXT,43,200,10
1760129939322,TEXT,43,200,18
1760129939323,TEXT,43,200,3
1760129939323,TEXT,43,200,18
1760129939323,JOIN,43,200,10
1760129939324,TEXT,42,200,10
1760129939324,TEXT,41,200,18
1760129939325,TEXT,41,200,3
1760129939321,TEXT,45,200,19
1760129939324,TEXT,41,200,18
1760129939324,TEXT,42,200,10
1760129939321,TEXT,45,200,19
1760129939321,TEXT,45,200,19
1760129939324,TEXT,42,200,10
1760129939325,TEXT,41,200,18
1760129939322,TEXT,44,200,19
1760129939323,TEXT,43,200,19
1760129939325,JOIN,41,200,10
1760129939323,TEXT,43,200,19
1760129939325,LEAVE,41,200,18
1760129939324,TEXT,41,200,19
1760129939325,TEXT,40,200,10
1760129939325,TEXT,41,200,18
1760129939325,TEXT,41,200,19
1760129939325,TEXT,41,200,3
1760129939325,LEAVE,41,200,19
1760129939326,TEXT,40,200,10
1760129939326,TEXT,40,200,18
1760129939325,TEXT,41,200,19
1760129939325,JOIN,41,200,3
1760129939326,TEXT,40,200,10
1760129939326,TEXT,40,200,3
1760129939325,TEXT,41,200,19
1760129939326,TEXT,40,200,18
1760129939326,TEXT,40,200,19
1760129939327,TEXT,39,200,3
1760129939326,TEXT,40,200,18
1760129939326,TEXT,40,200,10
1760129939326,TEXT,40,200,19
1760129939327,TEXT,39,200,3
1760129939326,TEXT,40,200,18
1760129939326,TEXT,40,200,10
1760129939326,TEXT,40,200,19
1760129939326,TEXT,40,200,18
1760129939326,JOIN,40,200,10
1760129939326,TEXT,40,200,19
1760129939320,TEXT,46,200,6
1760129939326,TEXT,40,200,19
1760129939326,TEXT,40,200,10
1760129939327,TEXT,39,200,19
1760129939320,TEXT,46,200,6
1760129939326,LEAVE,40,200,10
1760129939327,TEXT,39,200,19
1760129939327,TEXT,39,200,19
1760129939327,TEXT,39,200,19
1760129939327,TEXT,39,200,10
1760129939328,TEXT,38,200,19
1760129939328,TEXT,38,200,19
1760129939327,TEXT,39,200,10
1760129939328,TEXT,38,200,19
1760129939328,TEXT,38,200,19
1760129939327,TEXT,39,200,10
1760129939328,TEXT,38,200,19
1760129939329,TEXT,38,200,19
1760129939327,TEXT,39,200,10
1760129939329,TEXT,37,200,19
1760129939329,TEXT,37,200,19
1760129939327,JOIN,39,200,10
1760129939329,TEXT,37,200,19
1760129939330,TEXT,36,200,19
1760129939328,TEXT,38,200,10
1760129939330,TEXT,36,200,19
1760129939330,TEXT,36,200,19
1760129939331,TEXT,36,200,19
1760129939329,TEXT,37,200,10
1760129939331,LEAVE,36,200,19
1760129939331,TEXT,36,200,19
1760129939330,TEXT,37,200,10
1760129939331,TEXT,36,200,19
1760129939332,TEXT,35,200,19
1760129939330,TEXT,36,200,10
1760129939319,TEXT,47,200,14
1760129939332,TEXT,34,200,19
1760129939321,TEXT,46,200,6
1760129939331,TEXT,36,200,10
1760129939319,TEXT,47,200,14
1760129939332,TEXT,34,200,19
1760129939331,TEXT,35,200,10
1760129939332,JOIN,34,200,19
1760129939332,TEXT,34,200,19
1760129939331,TEXT,35,200,10
1760129939332,TEXT,34,200,19
1760129939333,TEXT,34,200,19
1760129939333,TEXT,33,200,19
1760129939335,TEXT,32,200,19
1760129939337,TEXT,30,200,19
1760129939337,TEXT,29,200,19
1760129939337,TEXT,29,200,19
1760129939338,TEXT,29,200,19
1760129939338,TEXT,29,200,19
1760129939331,TEXT,35,200,10
1760129939338,TEXT,28,200,19
1760129939339,TEXT,28,200,19
1760129939332,TEXT,35,200,10
1760129939339,TEXT,27,200,19
1760129939340,JOIN,26,200,19
1760129939340,TEXT,26,200,19
1760129939332,TEXT,35,200,10
1760129939340,TEXT,26,200,19
1760129939340,TEXT,26,200,19
1760129939332,TEXT,35,200,10
1760129939341,TEXT,25,200,19
1760129939320,TEXT,46,200,14
1760129939342,TEXT,24,200,19
1760129939332,TEXT,34,200,10
1760129939342,TEXT,24,200,19
1760129939321,TEXT,46,200,14
1760129939343,JOIN,24,200,19
1760129939333,TEXT,34,200,10
1760129939322,JOIN,45,200,14
1760129939343,TEXT,24,200,19
1760129939344,TEXT,23,200,19
1760129939322,TEXT,45,200,14
1760129939333,TEXT,34,200,10
1760129939344,TEXT,23,200,19
1760129939344,TEXT,22,200,19
1760129939333,TEXT,34,200,10
1760129939322,TEXT,45,200,14
1760129939345,TEXT,22,200,19
1760129939334,TEXT,33,200,10
1760129939322,TEXT,45,200,14
1760129939345,TEXT,22,200,19
1760129939345,TEXT,22,200,19
1760129939327,TEXT,39,200,3
1760129939334,TEXT,33,200,10
1760129939346,TEXT,21,200,19
1760129939328,TEXT,39,200,3
1760129939328,JOIN,39,200,3
1760129939328,TEXT,38,200,3
1760129939328,TEXT,38,200,3
1760129939324,TEXT,43,200,14
1760129939334,TEXT,32,200,10
1760129939329,TEXT,38,200,3
1760129939324,TEXT,43,200,14
1760129939329,TEXT,38,200,3
1760129939324,TEXT,43,200,14
1760129939329,TEXT,37,200,3
1760129939326,TEXT,41,200,14
1760129939330,TEXT,37,200,3
1760129939326,TEXT,41,200,14
1760129939330,TEXT,37,200,3
1760129939327,TEXT,40,200,14
1760129939330,TEXT,37,200,3
1760129939328,TEXT,39,200,14
1760129939330,TEXT,37,200,3
1760129939328,TEXT,39,200,14
1760129939330,TEXT,37,200,3
1760129939328,TEXT,39,200,14
1760129939330,TEXT,37,200,3
1760129939328,TEXT,39,200,14
1760129939331,TEXT,36,200,3
1760129939329,TEXT,38,200,14
1760129939331,TEXT,36,200,3
1760129939329,TEXT,38,200,14
1760129939332,TEXT,35,200,3
1760129939329,TEXT,38,200,14
1760129939333,TEXT,35,200,3
1760129939333,TEXT,34,200,3
1760129939333,JOIN,34,200,3
1760129939333,TEXT,34,200,3
1760129939334,JOIN,34,200,3
1760129939334,TEXT,34,200,3
1760129939334,TEXT,33,200,3
1760129939334,TEXT,33,200,3
1760129939334,TEXT,33,200,3
1760129939334,TEXT,33,200,3
1760129939335,LEAVE,33,200,3
1760129939335,TEXT,32,200,3
1760129939335,TEXT,32,200,3
1760129939336,TEXT,32,200,3
1760129939336,TEXT,31,200,3
1760129939337,TEXT,30,200,3
1760129939337,TEXT,30,200,3
1760129939338,TEXT,30,200,3
1760129939338,TEXT,30,200,3
1760129939339,TEXT,29,200,3
1760129939339,TEXT,28,200,3
1760129939339,JOIN,28,200,3
1760129939340,JOIN,28,200,3
1760129939340,TEXT,28,200,3
1760129939322,TEXT,46,200,9
1760129939341,LEAVE,27,200,3
1760129939341,JOIN,26,200,3
1760129939341,TEXT,26,200,3
1760129939341,TEXT,26,200,3
1760129939342,TEXT,26,200,3
1760129939342,TEXT,26,200,3
1760129939342,TEXT,26,200,3
1760129939322,JOIN,46,200,9
1760129939343,TEXT,25,200,3
1760129939343,TEXT,25,200,3
1760129939322,TEXT,46,200,9
1760129939343,TEXT,25,200,3
1760129939322,TEXT,46,200,9
1760129939323,TEXT,45,200,9
1760129939344,TEXT,24,200,3
1760129939344,TEXT,24,200,3
1760129939323,TEXT,45,200,9
1760129939345,TEXT,23,200,3
1760129939345,TEXT,23,200,3
1760129939345,TEXT,23,200,3
1760129939345,TEXT,23,200,3
1760129939345,TEXT,22,200,3
1760129939346,TEXT,22,200,3
1760129939324,TEXT,44,200,9
1760129939346,TEXT,22,200,3
1760129939325,LEAVE,43,200,9
1760129939326,TEXT,42,200,9
1760129939327,TEXT,39,200,18
1760129939326,TEXT,42,200,9
1760129939326,TEXT,42,200,9
1760129939327,TEXT,41,200,18
1760129939326,TEXT,42,200,9
1760129939327,TEXT,41,200,18
1760129939326,TEXT,42,200,9
1760129939328,TEXT,40,200,18
1760129939327,TEXT,41,200,9
1760129939328,TEXT,40,200,18
1760129939328,TEXT,40,200,18
1760129939327,TEXT,41,200,9
1760129939328,TEXT,40,200,18
1760129939327,TEXT,41,200,9
1760129939328,TEXT,40,200,18
1760129939327,TEXT,41,200,9
1760129939328,TEXT,40,200,18
1760129939328,TEXT,40,200,9
1760129939328,TEXT,40,200,18
1760129939329,TEXT,39,200,18
1760129939330,LEAVE,39,200,18
1760129939330,TEXT,39,200,18
1760129939330,TEXT,39,200,18
1760129939330,TEXT,38,200,18
1760129939330,TEXT,38,200,18
1760129939331,TEXT,38,200,18
1760129939331,TEXT,37,200,18
1760129939332,TEXT,37,200,18
1760129939333,TEXT,36,200,18
1760129939328,TEXT,40,200,16
1760129939333,TEXT,35,200,18
1760129939334,TEXT,34,200,18
1760129939334,TEXT,34,200,18
1760129939328,TEXT,40,200,9
1760129939334,JOIN,34,200,18
1760129939336,TEXT,32,200,18
1760129939328,TEXT,40,200,16
1760129939329,TEXT,40,200,16
1760129939329,TEXT,40,200,16
1760129939336,TEXT,32,200,18
1760129939328,TEXT,40,200,9
1760129939329,TEXT,40,200,16
1760129939329,TEXT,39,200,16
1760129939329,TEXT,39,200,16
1760129939328,TEXT,40,200,9
1760129939336,TEXT,32,200,18
1760129939329,TEXT,40,200,9
1760129939336,TEXT,32,200,18
1760129939329,TEXT,40,200,9
1760129939338,TEXT,30,200,18
1760129939339,TEXT,30,200,18
1760129939329,TEXT,40,200,9
1760129939329,TEXT,39,200,9
1760129939339,TEXT,30,200,18
1760129939330,TEXT,39,200,9
1760129939339,TEXT,30,200,18
1760129939330,TEXT,39,200,9
1760129939340,TEXT,29,200,18
1760129939340,TEXT,29,200,18
1760129939331,TEXT,38,200,9
1760129939340,TEXT,28,200,18
1760129939322,TEXT,44,200,6
1760129939341,TEXT,28,200,18
1760129939322,TEXT,47,200,6
1760129939341,TEXT,27,200,18
1760129939341,TEXT,27,200,18
1760129939322,TEXT,46,200,6
1760129939325,TEXT,45,200,6
1760129939325,TEXT,45,200,6
1760129939325,TEXT,45,200,6
1760129939325,TEXT,45,200,6
1760129939325,LEAVE,44,200,6
1760129939326,TEXT,44,200,6
1760129939326,TEXT,44,200,6
1760129939326,JOIN,44,200,6
1760129939327,TEXT,43,200,6
1760129939327,TEXT,43,200,6
1760129939327,TEXT,43,200,6
1760129939327,TEXT,42,200,6
1760129939328,TEXT,42,200,6
1760129939328,TEXT,41,200,6
1760129939328,TEXT,41,200,6
1760129939329,TEXT,41,200,6
1760129939329,TEXT,41,200,6
1760129939329,TEXT,41,200,6
1760129939329,TEXT,41,200,6
1760129939330,LEAVE,40,200,6
1760129939342,TEXT,28,200,18
1760129939327,LEAVE,43,200,8
1760129939342,TEXT,28,200,18
1760129939343,TEXT,27,200,18
1760129939344,TEXT,26,200,18
1760129939344,TEXT,26,200,18
1760129939345,TEXT,26,200,18
1760129939327,TEXT,43,200,8
1760129939345,TEXT,25,200,18
1760129939330,TEXT,39,200,16
1760129939345,TEXT,25,200,18
1760129939328,TEXT,43,200,8
1760129939345,TEXT,25,200,18
1760129939331,TEXT,39,200,16
1760129939322,TEXT,48,200,12
1760129939331,TEXT,39,200,16
1760129939345,JOIN,25,200,18
1760129939331,LEAVE,39,200,16
1760129939328,TEXT,42,200,8
1760129939331,TEXT,39,200,16
1760129939345,TEXT,25,200,18
1760129939332,TEXT,38,200,16
1760129939329,TEXT,42,200,8
1760129939332,TEXT,38,200,16
1760129939345,TEXT,25,200,18
1760129939333,TEXT,38,200,16
1760129939330,LEAVE,40,200,8
1760129939333,TEXT,37,200,16
1760129939346,TEXT,24,200,18
1760129939334,TEXT,36,200,16
1760129939331,TEXT,40,200,8
1760129939346,TEXT,24,200,18
1760129939335,TEXT,35,200,16
1760129939331,TEXT,39,200,8
1760129939346,TEXT,24,200,18
1760129939335,TEXT,35,200,16
1760129939336,TEXT,35,200,16
1760129939331,TEXT,39,200,8
1760129939347,TEXT,24,200,18
1760129939336,JOIN,35,200,16
1760129939322,TEXT,48,200,12
1760129939336,TEXT,35,200,16
1760129939331,TEXT,39,200,8
1760129939322,TEXT,48,200,12
1760129939336,TEXT,34,200,16
1760129939347,TEXT,24,200,18
1760129939332,TEXT,39,200,8
1760129939324,TEXT,46,200,12
1760129939336,TEXT,34,200,16
1760129939333,TEXT,38,200,8
1760129939338,TEXT,33,200,16
1760129939324,TEXT,46,200,12
1760129939339,TEXT,32,200,16
1760129939339,TEXT,32,200,16
1760129939324,TEXT,46,200,12
1760129939333,TEXT,38,200,8
1760129939339,TEXT,32,200,16
1760129939324,TEXT,46,200,12
1760129939339,TEXT,32,200,16
1760129939333,TEXT,38,200,8
1760129939339,TEXT,31,200,16
1760129939325,LEAVE,46,200,12
1760129939334,TEXT,37,200,8
1760129939340,TEXT,30,200,16
1760129939341,TEXT,30,200,16
1760129939334,LEAVE,36,200,8
1760129939325,TEXT,46,200,12
1760129939341,TEXT,30,200,16
1760129939341,TEXT,30,200,16
1760129939341,TEXT,29,200,16
1760129939325,TEXT,46,200,12
1760129939334,TEXT,36,200,8
1760129939335,TEXT,36,200,10
1760129939342,TEXT,29,200,16
1760129939342,TEXT,28,200,16
1760129939325,TEXT,46,200,12
1760129939335,TEXT,36,200,8
1760129939343,TEXT,28,200,16
1760129939325,TEXT,46,200,12
1760129939343,TEXT,28,200,16
1760129939336,TEXT,35,200,8
1760129939343,TEXT,28,200,16
1760129939325,TEXT,45,200,12
1760129939336,TEXT,35,200,8
1760129939343,TEXT,28,200,16
1760129939326,TEXT,45,200,12
1760129939343,TEXT,28,200,16
1760129939327,TEXT,44,200,12
1760129939343,TEXT,28,200,16
1760129939322,JOIN,49,200,1
1760129939344,TEXT,27,200,16
1760129939346,TEXT,25,200,19
1760129939327,TEXT,44,200,12
1760129939344,TEXT,27,200,16
1760129939344,TEXT,27,200,16
1760129939327,TEXT,44,200,12
1760129939344,TEXT,27,200,16
1760129939335,TEXT,36,200,10
1760129939344,TEXT,27,200,16
1760129939328,TEXT,43,200,12
1760129939335,TEXT,36,200,10
1760129939322,TEXT,49,200,1
1760129939345,TEXT,26,200,16
1760129939346,TEXT,25,200,19
1760129939328,TEXT,43,200,12
1760129939336,TEXT,35,200,10
1760129939324,TEXT,47,200,1
1760129939346,TEXT,25,200,16
1760129939329,TEXT,42,200,12
1760129939346,TEXT,25,200,19
1760129939324,JOIN,47,200,1
1760129939346,TEXT,25,200,16
1760129939336,TEXT,35,200,10
1760129939347,TEXT,24,200,3
1760129939348,TEXT,24,200,3
1760129939347,TEXT,24,200,19
1760129939348,TEXT,23,200,3
1760129939348,JOIN,23,200,3
1760129939349,TEXT,23,200,3
1760129939348,TEXT,23,200,19
1760129939349,JOIN,23,200,3
1760129939349,TEXT,23,200,3
1760129939349,TEXT,23,200,3
1760129939348,TEXT,23,200,19
1760129939349,TEXT,23,200,3
1760129939349,TEXT,23,200,3
1760129939349,TEXT,22,200,3
1760129939324,TEXT,47,200,1
1760129939324,TEXT,48,200,1
1760129939324,TEXT,48,200,1
1760129939324,TEXT,47,200,1
1760129939325,TEXT,46,200,1
1760129939325,TEXT,46,200,1
1760129939327,TEXT,45,200,1
1760129939327,TEXT,44,200,1
1760129939327,TEXT,44,200,1
1760129939328,TEXT,44,200,1
1760129939328,LEAVE,43,200,1
1760129939329,TEXT,43,200,1
1760129939347,TEXT,24,200,16
1760129939347,LEAVE,25,200,16
1760129939347,TEXT,25,200,16
1760129939329,TEXT,43,200,1
1760129939329,TEXT,43,200,1
1760129939329,TEXT,43,200,1
1760129939329,TEXT,43,200,1
1760129939330,TEXT,42,200,1
1760129939347,TEXT,25,200,16
1760129939330,TEXT,42,200,1
1760129939330,LEAVE,42,200,1
1760129939348,TEXT,24,200,16
1760129939330,TEXT,42,200,1
1760129939330,TEXT,41,200,1
1760129939331,TEXT,41,200,1
1760129939348,TEXT,23,200,16
1760129939332,TEXT,40,200,1
1760129939332,TEXT,40,200,1
1760129939332,TEXT,40,200,1
1760129939349,TEXT,23,200,16
1760129939332,TEXT,40,200,1
1760129939332,TEXT,40,200,1
1760129939349,TEXT,23,200,16
1760129939333,TEXT,39,200,1
1760129939334,TEXT,38,200,1
1760129939350,TEXT,22,200,16
1760129939334,TEXT,38,200,1
1760129939334,TEXT,38,200,1
1760129939350,LEAVE,22,200,16
1760129939334,TEXT,38,200,1
1760129939335,TEXT,37,200,1
1760129939335,TEXT,37,200,1
1760129939335,TEXT,37,200,1
1760129939335,TEXT,37,200,1
1760129939330,TEXT,42,200,6
1760129939337,TEXT,35,200,1
1760129939337,TEXT,35,200,1
1760129939338,TEXT,35,200,1
1760129939350,TEXT,22,200,16
1760129939329,TEXT,42,200,12
1760129939338,TEXT,34,200,1
1760129939336,TEXT,35,200,10
1760129939329,TEXT,43,200,14
1760129939350,TEXT,22,200,16
1760129939338,TEXT,34,200,1
1760129939350,TEXT,22,200,16
1760129939339,TEXT,33,200,1
1760129939330,TEXT,42,200,6
1760129939336,TEXT,36,200,10
1760129939339,TEXT,33,200,1
1760129939330,TEXT,42,200,12
1760129939339,TEXT,33,200,1
1760129939336,TEXT,36,200,10
1760129939331,TEXT,41,200,12
1760129939340,TEXT,32,200,1
1760129939337,TEXT,36,200,10
1760129939340,TEXT,32,200,1
1760129939330,TEXT,42,200,14
1760129939331,TEXT,41,200,12
1760129939330,TEXT,42,200,14
1760129939337,TEXT,35,200,10
1760129939331,TEXT,41,200,14
1760129939332,TEXT,41,200,12
1760129939337,TEXT,35,200,10
1760129939331,TEXT,41,200,14
1760129939337,TEXT,35,200,10
1760129939331,TEXT,41,200,14
1760129939332,TEXT,41,200,12
1760129939338,TEXT,34,200,10
1760129939331,TEXT,41,200,14
1760129939332,TEXT,40,200,12
1760129939340,TEXT,33,200,10
1760129939331,TEXT,41,200,14
1760129939332,TEXT,40,200,12
1760129939332,TEXT,37,200,9
1760129939332,TEXT,40,200,9
1760129939336,TEXT,34,200,8
1760129939333,TEXT,40,200,9
1760129939333,TEXT,40,200,9
1760129939337,TEXT,36,200,8
1760129939333,TEXT,39,200,9
1760129939337,TEXT,35,200,8
1760129939333,TEXT,39,200,9
1760129939334,TEXT,39,200,9
1760129939334,TEXT,39,200,9
1760129939337,LEAVE,35,200,8
1760129939334,TEXT,39,200,9
1760129939335,TEXT,37,200,9
1760129939335,TEXT,37,200,9
1760129939335,TEXT,37,200,9
1760129939336,TEXT,37,200,9
1760129939332,TEXT,40,200,12
1760129939336,TEXT,37,200,9
1760129939337,TEXT,35,200,8
1760129939338,TEXT,34,200,8
1760129939336,TEXT,37,200,9
1760129939332,TEXT,40,200,12
1760129939336,TEXT,36,200,9
1760129939332,TEXT,40,200,12
1760129939336,TEXT,36,200,9
1760129939339,TEXT,33,200,8
1760129939336,TEXT,36,200,9
1760129939333,TEXT,39,200,12
1760129939341,TEXT,32,200,8
1760129939337,TEXT,36,200,9
1760129939337,LEAVE,36,200,9
1760129939341,TEXT,32,200,8
1760129939334,TEXT,39,200,12
1760129939337,TEXT,35,200,9
1760129939338,LEAVE,35,200,9
1760129939341,JOIN,32,200,8
1760129939338,TEXT,35,200,9
1760129939334,TEXT,38,200,12
1760129939341,TEXT,31,200,8
1760129939338,TEXT,34,200,9
1760129939339,TEXT,34,200,9
1760129939334,TEXT,38,200,12
1760129939339,TEXT,34,200,9
1760129939339,TEXT,34,200,9
1760129939335,TEXT,38,200,12
1760129939339,TEXT,33,200,9
1760129939339,TEXT,33,200,9
1760129939340,TEXT,33,200,9
1760129939335,JOIN,38,200,12
1760129939336,TEXT,37,200,12
1760129939323,TEXT,50,200,4
1760129939336,TEXT,37,200,12
1760129939324,TEXT,49,200,4
1760129939336,TEXT,37,200,12
1760129939336,TEXT,37,200,12
1760129939337,TEXT,36,200,12
1760129939337,TEXT,36,200,12
1760129939347,TEXT,24,200,18
1760129939338,TEXT,35,200,12
1760129939338,TEXT,34,200,12
1760129939347,TEXT,26,200,18
1760129939338,TEXT,34,200,12
1760129939347,TEXT,26,200,18
1760129939339,TEXT,34,200,12
1760129939332,TEXT,41,200,14
1760129939339,TEXT,34,200,12
1760129939339,TEXT,34,200,12
1760129939339,TEXT,34,200,12
1760129939339,TEXT,34,200,12
1760129939339,LEAVE,34,200,12
1760129939332,TEXT,41,200,14
1760129939340,TEXT,33,200,12
1760129939332,TEXT,41,200,14
1760129939340,TEXT,33,200,12
1760129939332,TEXT,41,200,14
1760129939340,TEXT,33,200,12
1760129939334,TEXT,40,200,14
1760129939334,TEXT,39,200,14
1760129939334,TEXT,39,200,14
1760129939334,TEXT,39,200,14
1760129939335,TEXT,38,200,14
1760129939335,TEXT,38,200,14
1760129939336,TEXT,37,200,14
1760129939336,TEXT,37,200,14
1760129939325,TEXT,48,200,5
1760129939322,TEXT,51,200,7
1760129939337,TEXT,37,200,14
1760129939338,TEXT,35,200,14
1760129939339,TEXT,35,200,14
1760129939339,TEXT,34,200,14
1760129939339,TEXT,34,200,14
1760129939339,TEXT,34,200,14
1760129939340,TEXT,34,200,14
1760129939340,TEXT,33,200,14
1760129939340,TEXT,33,200,14
1760129939341,TEXT,33,200,14
1760129939341,TEXT,32,200,14
1760129939342,TEXT,31,200,14
1760129939342,TEXT,31,200,14
1760129939342,TEXT,31,200,14
1760129939343,TEXT,31,200,14
1760129939343,TEXT,30,200,14
1760129939344,TEXT,30,200,14
1760129939344,TEXT,29,200,14
1760129939344,TEXT,29,200,14
1760129939345,JOIN,28,200,14
1760129939346,TEXT,27,200,14
1760129939347,TEXT,27,200,14
1760129939347,TEXT,26,200,14
1760129939347,TEXT,26,200,14
1760129939347,TEXT,26,200,14
1760129939348,TEXT,26,200,14
1760129939348,TEXT,26,200,14
1760129939348,TEXT,25,200,14
1760129939340,TEXT,33,200,12
1760129939348,JOIN,25,200,14
1760129939348,TEXT,25,200,14
1760129939323,TEXT,51,200,11
1760129939324,JOIN,50,200,11
1760129939325,TEXT,49,200,11
1760129939325,TEXT,48,200,11
1760129939325,TEXT,48,200,11
1760129939324,TEXT,49,200,4
1760129939324,LEAVE,49,200,4
1760129939326,TEXT,48,200,11
1760129939324,TEXT,49,200,4
1760129939325,TEXT,49,200,4
1760129939325,JOIN,49,200,4
1760129939326,TEXT,48,200,5
1760129939326,TEXT,48,200,5
1760129939325,TEXT,49,200,4
1760129939326,TEXT,48,200,5
1760129939326,TEXT,48,200,11
1760129939326,TEXT,48,200,4
1760129939326,TEXT,48,200,5
1760129939326,TEXT,48,200,5
1760129939326,TEXT,48,200,4
1760129939322,TEXT,52,200,7
1760129939326,TEXT,47,200,5
1760129939322,TEXT,51,200,7
1760129939326,TEXT,47,200,5
1760129939326,TEXT,48,200,4
1760129939323,TEXT,51,200,7
1760129939327,TEXT,47,200,5
1760129939326,TEXT,47,200,4
1760129939323,TEXT,51,200,7
1760129939328,TEXT,46,200,5
1760129939325,TEXT,49,200,20
1760129939328,TEXT,46,200,5
1760129939327,TEXT,47,200,4
1760129939325,TEXT,49,200,7
1760129939328,TEXT,46,200,5
1760129939326,TEXT,48,200,7
1760129939328,TEXT,46,200,5
1760129939327,TEXT,47,200,4
1760129939326,JOIN,48,200,7
1760129939328,TEXT,46,200,5
1760129939328,TEXT,46,200,5
1760129939327,TEXT,47,200,7
1760129939328,TEXT,46,200,4
1760129939327,TEXT,47,200,7
1760129939328,TEXT,46,200,4
1760129939327,TEXT,47,200,7
1760129939328,TEXT,46,200,4
1760129939327,TEXT,47,200,7
1760129939328,TEXT,46,200,7
1760129939328,TEXT,46,200,7
1760129939328,TEXT,46,200,4
1760129939328,TEXT,46,200,7
1760129939329,JOIN,46,200,7
1760129939328,JOIN,46,200,4
1760129939329,TEXT,45,200,7
1760129939330,JOIN,44,200,7
1760129939328,TEXT,46,200,4
1760129939331,TEXT,43,200,7
1760129939332,TEXT,42,200,7
1760129939326,TEXT,48,200,11
1760129939332,TEXT,42,200,7
1760129939328,TEXT,46,200,4
1760129939326,LEAVE,48,200,11
1760129939332,TEXT,42,200,7
1760129939326,TEXT,48,200,11
1760129939333,TEXT,41,200,7
