timestamp,messageType,latencyMs,statusCode,roomId
1760124461965,TEXT,1411,200,3
1760124461965,TEXT,1411,200,3
1760124461965,TEXT,1411,200,3
1760124461965,TEXT,1410,200,3
1760124461965,TEXT,1410,200,3
1760124461965,TEXT,1410,200,3
1760124461965,TEXT,1410,200,3
1760124461966,TEXT,1410,200,3
1760124461966,TEXT,1410,200,3
1760124461966,TEXT,1410,200,3
1760124461966,TEXT,1409,200,3
1760124461966,TEXT,1409,200,3
1760124461967,TEXT,1409,200,3
1760124461967,TEXT,1409,200,3
1760124461967,TEXT,1409,200,3
1760124461967,TEXT,1409,200,3
1760124461967,TEXT,1409,200,3
1760124461967,TEXT,1409,200,3
1760124461967,TEXT,1409,200,3
1760124461967,TEXT,1408,200,3
1760124461967,TEXT,1408,200,3
1760124461967,TEXT,1408,200,3
1760124461967,TEXT,1408,200,3
1760124461967,TEXT,1408,200,3
1760124461968,TEXT,1408,200,3
1760124461968,TEXT,1408,200,3
1760124461968,TEXT,1408,200,3
1760124461968,TEXT,1408,200,3
1760124461968,TEXT,1408,200,3
1760124461968,LEAVE,1408,200,3
1760124461968,JOIN,1407,200,3
1760124461968,TEXT,1407,200,3
1760124461941,TEXT,1443,200,18
1760124461941,TEXT,1443,200,18
1760124461941,TEXT,1443,200,18
1760124461941,TEXT,1443,200,18
1760124461942,TEXT,1443,200,18
1760124461942,TEXT,1443,200,18
1760124461942,LEAVE,1442,200,18
1760124461942,TEXT,1442,200,18
1760124461942,TEXT,1442,200,18
1760124461942,TEXT,1442,200,18
1760124461943,TEXT,1441,200,18
1760124461943,TEXT,1441,200,18
1760124461944,TEXT,1440,200,18
1760124461944,TEXT,1440,200,18
1760124461944,TEXT,1440,200,18
1760124461944,TEXT,1440,200,18
1760124461944,LEAVE,1440,200,18
1760124461944,JOIN,1440,200,18
1760124461944,TEXT,1440,200,18
1760124461944,TEXT,1440,200,18
1760124461945,TEXT,1440,200,18
1760124461945,TEXT,1439,200,18
1760124461945,TEXT,1439,200,18
1760124461946,TEXT,1439,200,18
1760124461946,LEAVE,1438,200,18
1760124461946,TEXT,1438,200,18
1760124461946,LEAVE,1438,200,18
1760124461947,TEXT,1438,200,18
1760124461947,TEXT,1438,200,18
1760124461949,TEXT,1436,200,18
1760124461949,TEXT,1436,200,18
1760124461949,TEXT,1436,200,18
1760124461949,TEXT,1436,200,18
1760124461949,TEXT,1435,200,18
1760124461949,TEXT,1435,200,18
1760124461949,TEXT,1435,200,18
1760124461949,TEXT,1435,200,18
1760124461949,TEXT,1435,200,18
1760124461949,TEXT,1435,200,18
1760124461951,TEXT,1433,200,18
1760124461954,TEXT,1431,200,18
1760124461954,TEXT,1431,200,18
1760124461954,TEXT,1431,200,18
1760124461954,TEXT,1431,200,18
1760124461954,TEXT,1430,200,18
1760124461954,TEXT,1430,200,18
1760124461954,TEXT,1430,200,18
1760124461954,TEXT,1430,200,18
1760124461954,TEXT,1430,200,18
1760124461955,TEXT,1430,200,18
1760124461955,JOIN,1430,200,18
1760124461955,TEXT,1430,200,18
1760124461955,TEXT,1430,200,18
1760124461958,TEXT,1426,200,18
1760124461958,TEXT,1426,200,18
1760124461959,TEXT,1425,200,18
1760124461959,LEAVE,1425,200,18
1760124461959,TEXT,1425,200,18
1760124461959,TEXT,1425,200,18
1760124461960,LEAVE,1425,200,18
1760124461960,TEXT,1425,200,18
1760124461960,TEXT,1424,200,18
1760124461961,TEXT,1424,200,18
1760124461961,TEXT,1424,200,18
1760124461961,TEXT,1424,200,18
1760124461961,TEXT,1424,200,18
1760124461961,TEXT,1423,200,18
1760124461961,TEXT,1423,200,18
1760124461962,JOIN,1423,200,18
1760124461962,TEXT,1423,200,18
1760124461962,TEXT,1422,200,18
1760124461962,TEXT,1422,200,18
1760124461962,TEXT,1422,200,18
1760124461962,TEXT,1422,200,18
1760124461962,TEXT,1422,200,18
1760124461962,TEXT,1422,200,18
1760124461962,TEXT,1422,200,18
1760124461962,TEXT,1422,200,18
1760124461962,TEXT,1422,200,18
1760124461962,TEXT,1422,200,18
1760124461963,TEXT,1422,200,18
1760124461963,TEXT,1422,200,18
1760124461963,TEXT,1422,200,18
1760124461963,TEXT,1422,200,18
1760124461963,TEXT,1422,200,18
1760124461963,TEXT,1421,200,18
1760124461963,TEXT,1421,200,18
1760124461963,TEXT,1421,200,18
1760124461963,TEXT,1421,200,18
1760124461963,TEXT,1421,200,18
1760124461963,TEXT,1421,200,18
1760124461964,TEXT,1421,200,18
1760124461964,TEXT,1421,200,18
1760124461964,TEXT,1421,200,18
1760124461964,TEXT,1421,200,18
1760124461964,TEXT,1421,200,18
1760124461964,TEXT,1421,200,18
1760124461965,TEXT,1433,200,11
1760124461965,TEXT,1433,200,11
1760124461965,TEXT,1432,200,11
1760124461965,TEXT,1432,200,11
1760124461965,TEXT,1432,200,11
1760124461966,TEXT,1432,200,11
1760124461966,TEXT,1432,200,11
1760124461966,TEXT,1432,200,11
1760124461966,TEXT,1432,200,11
1760124461966,TEXT,1432,200,11
1760124461966,TEXT,1432,200,11
1760124461966,TEXT,1432,200,11
1760124461966,TEXT,1432,200,11
1760124461966,TEXT,1432,200,11
1760124461966,TEXT,1432,200,11
1760124461966,TEXT,1432,200,11
1760124461966,TEXT,1432,200,11
1760124461967,TEXT,1431,200,11
1760124461967,TEXT,1431,200,11
1760124461967,TEXT,1431,200,11
1760124461967,JOIN,1431,200,11
1760124461967,TEXT,1431,200,11
1760124461967,TEXT,1431,200,11
1760124461967,TEXT,1431,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461968,TEXT,1430,200,11
1760124461969,JOIN,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461969,TEXT,1429,200,11
1760124461970,TEXT,1428,200,11
1760124461970,TEXT,1428,200,11
1760124461970,TEXT,1428,200,11
1760124461970,TEXT,1428,200,11
1760124461970,TEXT,1428,200,11
1760124461970,TEXT,1428,200,11
1760124461970,TEXT,1428,200,11
1760124461970,TEXT,1428,200,11
1760124461970,TEXT,1428,200,11
1760124461970,TEXT,1428,200,11
1760124461970,TEXT,1428,200,11
1760124461970,TEXT,1428,200,11
1760124461971,TEXT,1427,200,11
1760124461971,TEXT,1427,200,11
1760124461971,TEXT,1427,200,11
1760124461971,TEXT,1427,200,11
1760124461971,TEXT,1427,200,11
1760124461971,TEXT,1427,200,11
1760124461971,TEXT,1427,200,11
1760124461971,TEXT,1427,200,11
1760124461971,TEXT,1427,200,11
1760124461971,TEXT,1427,200,11
1760124461972,TEXT,1426,200,11
1760124461972,TEXT,1426,200,11
1760124461972,TEXT,1426,200,11
1760124461972,TEXT,1426,200,11
1760124461972,TEXT,1426,200,11
1760124461972,TEXT,1426,200,11
1760124461972,TEXT,1426,200,11
1760124461972,TEXT,1426,200,11
1760124461972,TEXT,1426,200,11
1760124461972,TEXT,1426,200,11
1760124461972,TEXT,1425,200,11
1760124461973,TEXT,1425,200,11
1760124461973,TEXT,1425,200,11
1760124461973,TEXT,1425,200,11
1760124461973,TEXT,1425,200,11
1760124461973,TEXT,1425,200,11
1760124461973,TEXT,1425,200,11
1760124461973,TEXT,1425,200,11
1760124461973,TEXT,1425,200,11
1760124461973,TEXT,1425,200,11
1760124461954,TEXT,1559,200,16
1760124461954,TEXT,1558,200,16
1760124461954,TEXT,1558,200,16
1760124461954,TEXT,1558,200,16
1760124461954,TEXT,1558,200,16
1760124461955,TEXT,1558,200,16
1760124461955,TEXT,1558,200,16
1760124461958,TEXT,1554,200,16
1760124461959,TEXT,1553,200,16
1760124461959,TEXT,1553,200,16
1760124461959,TEXT,1553,200,16
1760124461959,TEXT,1553,200,16
1760124461959,TEXT,1553,200,16
1760124461960,TEXT,1552,200,16
1760124461961,TEXT,1552,200,16
1760124461962,TEXT,1551,200,16
1760124461962,TEXT,1550,200,16
1760124461962,TEXT,1550,200,16
1760124461962,TEXT,1550,200,16
1760124461962,TEXT,1550,200,16
1760124461962,TEXT,1550,200,16
1760124461962,JOIN,1550,200,16
1760124461962,TEXT,1550,200,16
1760124461962,TEXT,1550,200,16
1760124461963,TEXT,1550,200,16
1760124461963,TEXT,1550,200,16
1760124461963,TEXT,1550,200,16
1760124461962,TEXT,1550,200,16
1760124461963,LEAVE,1549,200,16
1760124461963,TEXT,1549,200,16
1760124461963,TEXT,1549,200,16
1760124461963,TEXT,1549,200,16
1760124461963,TEXT,1549,200,16
1760124461963,TEXT,1549,200,16
1760124461963,TEXT,1549,200,16
1760124461963,TEXT,1549,200,16
1760124461963,TEXT,1549,200,16
1760124461964,TEXT,1549,200,16
1760124461964,TEXT,1549,200,16
1760124461964,TEXT,1549,200,16
1760124461964,TEXT,1549,200,16
1760124461964,TEXT,1548,200,16
1760124461964,TEXT,1550,200,16
1760124461964,TEXT,1550,200,16
1760124461964,TEXT,1549,200,16
1760124461964,TEXT,1549,200,16
1760124461965,TEXT,1549,200,16
1760124461965,JOIN,1549,200,16
1760124461965,TEXT,1549,200,16
1760124461965,TEXT,1549,200,16
1760124461965,TEXT,1549,200,16
1760124461965,TEXT,1549,200,16
1760124461965,TEXT,1549,200,16
1760124461965,TEXT,1549,200,16
1760124461965,TEXT,1549,200,16
1760124461965,TEXT,1549,200,16
1760124461965,TEXT,1549,200,16
1760124461965,TEXT,1548,200,16
1760124461966,TEXT,1548,200,16
1760124461966,TEXT,1548,200,16
1760124461966,TEXT,1548,200,16
1760124461966,TEXT,1548,200,16
1760124461966,TEXT,1548,200,16
1760124461966,TEXT,1548,200,16
1760124461966,TEXT,1548,200,16
1760124461966,TEXT,1548,200,16
1760124461966,TEXT,1547,200,16
1760124461966,TEXT,1547,200,16
1760124461966,TEXT,1547,200,16
1760124461967,TEXT,1547,200,16
1760124461967,TEXT,1547,200,16
1760124461967,TEXT,1547,200,16
1760124461967,TEXT,1547,200,16
1760124461967,TEXT,1547,200,16
1760124461967,TEXT,1547,200,16
1760124461967,TEXT,1548,200,16
1760124461967,TEXT,1548,200,16
1760124461967,TEXT,1548,200,16
1760124461967,TEXT,1548,200,16
1760124461967,TEXT,1548,200,16
1760124461967,LEAVE,1548,200,16
1760124461967,TEXT,1548,200,16
1760124461967,TEXT,1548,200,16
1760124461967,TEXT,1548,200,16
1760124461967,TEXT,1548,200,16
1760124461967,TEXT,1548,200,16
1760124461968,TEXT,1548,200,16
1760124461968,TEXT,1547,200,16
1760124461968,TEXT,1547,200,16
1760124461968,LEAVE,1547,200,16
1760124461968,TEXT,1547,200,16
1760124461968,TEXT,1547,200,16
1760124461968,TEXT,1547,200,16
1760124461968,TEXT,1547,200,16
1760124461968,TEXT,1547,200,16
1760124461968,TEXT,1547,200,16
1760124461968,TEXT,1547,200,16
1760124461968,TEXT,1547,200,16
1760124461969,LEAVE,1546,200,16
1760124461969,TEXT,1546,200,16
1760124461969,TEXT,1546,200,16
1760124461969,TEXT,1546,200,16
1760124461969,TEXT,1546,200,16
1760124461969,TEXT,1546,200,16
1760124461969,TEXT,1546,200,16
1760124461969,TEXT,1546,200,16
1760124461969,TEXT,1546,200,16
1760124461969,JOIN,1546,200,16
1760124461969,TEXT,1546,200,16
1760124461969,TEXT,1546,200,16
1760124461970,TEXT,1546,200,16
1760124461970,TEXT,1546,200,16
1760124461970,TEXT,1546,200,16
1760124461970,TEXT,1545,200,16
1760124461970,TEXT,1545,200,16
1760124461941,TEXT,1576,200,1
1760124461941,TEXT,1575,200,1
1760124461941,TEXT,1575,200,1
1760124461941,TEXT,1575,200,1
1760124461941,TEXT,1575,200,1
1760124461941,TEXT,1575,200,1
1760124461941,LEAVE,1575,200,1
1760124461942,TEXT,1575,200,1
1760124461942,TEXT,1575,200,1
1760124461942,TEXT,1575,200,1
1760124461942,TEXT,1575,200,1
1760124461942,TEXT,1574,200,1
1760124461942,TEXT,1574,200,1
1760124461942,TEXT,1574,200,1
1760124461942,TEXT,1574,200,1
1760124461942,JOIN,1574,200,1
1760124461943,TEXT,1574,200,1
1760124461943,TEXT,1573,200,1
1760124461943,TEXT,1573,200,1
1760124461943,TEXT,1573,200,1
1760124461943,TEXT,1573,200,1
1760124461943,TEXT,1573,200,1
1760124461944,TEXT,1573,200,1
1760124461944,TEXT,1572,200,1
1760124461944,TEXT,1572,200,1
1760124461944,TEXT,1572,200,1
1760124461945,TEXT,1572,200,1
1760124461945,TEXT,1572,200,1
1760124461945,TEXT,1571,200,1
1760124461945,TEXT,1571,200,1
1760124461945,TEXT,1571,200,1
1760124461945,TEXT,1571,200,1
1760124461945,TEXT,1571,200,1
1760124461945,TEXT,1571,200,1
1760124461946,TEXT,1570,200,1
1760124461946,TEXT,1570,200,1
1760124461946,TEXT,1570,200,1
1760124461946,TEXT,1570,200,1
1760124461946,TEXT,1570,200,1
1760124461947,TEXT,1570,200,1
1760124461947,TEXT,1570,200,1
1760124461947,TEXT,1570,200,1
1760124461947,TEXT,1570,200,1
1760124461947,TEXT,1570,200,1
1760124461948,LEAVE,1568,200,1
1760124461949,TEXT,1568,200,1
1760124461949,TEXT,1568,200,1
1760124461949,TEXT,1568,200,1
1760124461949,TEXT,1568,200,1
1760124461949,TEXT,1567,200,1
1760124461951,TEXT,1565,200,1
1760124461951,TEXT,1565,200,1
1760124461953,TEXT,1563,200,1
1760124461953,TEXT,1563,200,1
1760124461954,TEXT,1563,200,1
1760124461954,TEXT,1563,200,1
1760124461954,TEXT,1563,200,1
1760124461954,TEXT,1563,200,1
1760124461954,TEXT,1562,200,1
1760124461954,TEXT,1562,200,1
1760124461955,TEXT,1562,200,1
1760124461958,JOIN,1558,200,1
1760124461958,TEXT,1558,200,1
1760124461958,LEAVE,1558,200,1
1760124461958,TEXT,1558,200,1
1760124461958,TEXT,1558,200,1
1760124461958,TEXT,1558,200,1
1760124461959,LEAVE,1557,200,1
1760124461959,JOIN,1557,200,1
1760124461959,LEAVE,1557,200,1
1760124461960,TEXT,1557,200,1
1760124461960,TEXT,1557,200,1
1760124461960,TEXT,1557,200,1
1760124461961,TEXT,1556,200,1
1760124461961,TEXT,1556,200,1
1760124461961,TEXT,1555,200,1
1760124461962,TEXT,1555,200,1
1760124461962,TEXT,1555,200,1
1760124461962,TEXT,1554,200,1
1760124461962,TEXT,1554,200,1
1760124461962,TEXT,1554,200,1
1760124461962,TEXT,1554,200,1
1760124461962,TEXT,1554,200,1
1760124461962,TEXT,1554,200,1
1760124461963,TEXT,1554,200,1
1760124461963,TEXT,1554,200,1
1760124461963,TEXT,1554,200,1
1760124461963,TEXT,1554,200,1
1760124461963,TEXT,1554,200,1
1760124461963,TEXT,1554,200,1
1760124461963,TEXT,1554,200,1
1760124461963,TEXT,1554,200,1
1760124461963,JOIN,1553,200,1
1760124461963,TEXT,1553,200,1
1760124461962,TEXT,1563,200,12
1760124461962,TEXT,1563,200,12
1760124461962,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1563,200,12
1760124461963,TEXT,1562,200,12
1760124461963,TEXT,1562,200,12
1760124461963,TEXT,1562,200,12
1760124461963,TEXT,1562,200,12
1760124461963,TEXT,1562,200,12
1760124461963,TEXT,1562,200,12
1760124461963,TEXT,1562,200,12
1760124461963,TEXT,1562,200,12
1760124461963,TEXT,1562,200,12
1760124461963,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1562,200,12
1760124461964,TEXT,1561,200,12
1760124461964,TEXT,1561,200,12
1760124461964,TEXT,1561,200,12
1760124461964,JOIN,1561,200,12
1760124461964,TEXT,1561,200,12
1760124461964,LEAVE,1561,200,12
1760124461964,TEXT,1561,200,12
1760124461964,TEXT,1561,200,12
1760124461965,TEXT,1561,200,12
1760124461964,TEXT,1561,200,12
1760124461965,TEXT,1561,200,12
1760124461965,TEXT,1561,200,12
1760124461965,TEXT,1561,200,12
1760124461965,TEXT,1561,200,12
1760124461965,TEXT,1561,200,12
1760124461965,TEXT,1561,200,12
1760124461965,TEXT,1561,200,12
1760124461965,TEXT,1561,200,12
1760124461965,TEXT,1560,200,12
1760124461965,TEXT,1560,200,12
1760124461965,TEXT,1560,200,12
1760124461966,TEXT,1560,200,12
1760124461966,TEXT,1560,200,12
1760124461966,JOIN,1560,200,12
1760124461966,TEXT,1560,200,12
1760124461966,TEXT,1560,200,12
1760124461966,TEXT,1560,200,12
1760124461966,TEXT,1560,200,12
1760124461966,TEXT,1560,200,12
1760124461966,LEAVE,1560,200,12
1760124461966,TEXT,1560,200,12
1760124461966,TEXT,1560,200,12
1760124461967,TEXT,1559,200,12
1760124461967,TEXT,1559,200,12
1760124461967,TEXT,1559,200,12
1760124461967,TEXT,1559,200,12
1760124461967,TEXT,1559,200,12
1760124461967,TEXT,1558,200,12
1760124461968,TEXT,1558,200,12
1760124461968,TEXT,1558,200,12
1760124461968,TEXT,1558,200,12
1760124461968,TEXT,1558,200,12
1760124461968,LEAVE,1558,200,12
1760124461968,TEXT,1558,200,12
1760124461968,TEXT,1558,200,12
1760124461968,TEXT,1558,200,12
1760124461968,TEXT,1558,200,12
1760124461968,TEXT,1558,200,12
1760124461923,TEXT,1604,200,14
1760124461923,TEXT,1604,200,14
1760124461923,TEXT,1604,200,14
1760124461923,TEXT,1604,200,14
1760124461923,TEXT,1604,200,14
1760124461923,TEXT,1603,200,14
1760124461924,TEXT,1603,200,14
1760124461924,TEXT,1603,200,14
1760124461924,LEAVE,1603,200,14
1760124461924,TEXT,1603,200,14
1760124461924,TEXT,1603,200,14
1760124461924,TEXT,1603,200,14
1760124461924,TEXT,1603,200,14
1760124461924,TEXT,1602,200,14
1760124461925,TEXT,1602,200,14
1760124461925,JOIN,1602,200,14
1760124461925,TEXT,1602,200,14
1760124461925,LEAVE,1602,200,14
1760124461925,LEAVE,1602,200,14
1760124461925,TEXT,1602,200,14
1760124461925,TEXT,1602,200,14
1760124461925,TEXT,1602,200,14
1760124461925,TEXT,1602,200,14
1760124461925,TEXT,1602,200,14
1760124461925,TEXT,1602,200,14
1760124461925,TEXT,1602,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461926,TEXT,1601,200,14
1760124461927,JOIN,1601,200,14
1760124461927,TEXT,1600,200,14
1760124461927,TEXT,1600,200,14
1760124461927,TEXT,1600,200,14
1760124461928,TEXT,1600,200,14
1760124461928,TEXT,1599,200,14
1760124461928,TEXT,1599,200,14
1760124461928,TEXT,1599,200,14
1760124461929,TEXT,1599,200,14
1760124461929,LEAVE,1598,200,14
1760124461929,TEXT,1598,200,14
1760124461929,TEXT,1598,200,14
1760124461929,TEXT,1598,200,14
1760124461929,TEXT,1598,200,14
1760124461929,TEXT,1598,200,14
1760124461929,TEXT,1598,200,14
1760124461929,TEXT,1598,200,14
1760124461929,TEXT,1598,200,14
1760124461929,TEXT,1598,200,14
1760124461930,TEXT,1598,200,14
1760124461930,TEXT,1597,200,14
1760124461930,TEXT,1597,200,14
1760124461930,TEXT,1597,200,14
1760124461930,TEXT,1597,200,14
1760124461930,TEXT,1597,200,14
1760124461930,JOIN,1597,200,14
1760124461930,LEAVE,1597,200,14
1760124461930,TEXT,1597,200,14
1760124461930,TEXT,1597,200,14
1760124461930,TEXT,1597,200,14
1760124461931,TEXT,1596,200,14
1760124461931,TEXT,1596,200,14
1760124461932,TEXT,1595,200,14
1760124461936,TEXT,1592,200,14
1760124461936,TEXT,1591,200,14
1760124461936,TEXT,1591,200,14
1760124461936,TEXT,1591,200,14
1760124461936,TEXT,1591,200,14
1760124461940,TEXT,1587,200,14
1760124461940,TEXT,1587,200,14
1760124461940,TEXT,1587,200,14
1760124461940,TEXT,1587,200,14
1760124461940,TEXT,1587,200,14
1760124461941,TEXT,1587,200,14
1760124461941,TEXT,1587,200,14
1760124461941,TEXT,1587,200,14
1760124461941,TEXT,1587,200,14
1760124461941,TEXT,1586,200,14
1760124461941,TEXT,1586,200,14
1760124461941,TEXT,1586,200,14
1760124461942,TEXT,1586,200,14
1760124461942,TEXT,1586,200,14
1760124461942,TEXT,1585,200,14
1760124461942,TEXT,1585,200,14
1760124461942,TEXT,1585,200,14
1760124461942,TEXT,1585,200,14
1760124461942,TEXT,1585,200,14
1760124461943,TEXT,1585,200,14
1760124461943,TEXT,1585,200,14
1760124461943,TEXT,1585,200,14
1760124461943,TEXT,1585,200,14
1760124461943,TEXT,1584,200,14
1760124461943,TEXT,1584,200,14
1760124461943,TEXT,1584,200,14
1760124461944,TEXT,1584,200,14
1760124461944,TEXT,1584,200,14
1760124461944,TEXT,1583,200,14
1760124461944,TEXT,1583,200,14
1760124461944,TEXT,1583,200,14
1760124461944,TEXT,1583,200,14
1760124461944,TEXT,1583,200,14
1760124461945,LEAVE,1583,200,14
1760124461945,TEXT,1582,200,14
1760124461945,JOIN,1582,200,14
1760124461945,TEXT,1582,200,14
1760124461946,TEXT,1582,200,14
1760124461946,TEXT,1581,200,14
1760124461946,TEXT,1581,200,14
1760124461946,TEXT,1581,200,14
1760124461947,TEXT,1581,200,14
1760124461947,TEXT,1581,200,14
1760124461947,TEXT,1581,200,14
1760124461948,TEXT,1579,200,14
1760124461949,TEXT,1579,200,14
1760124461949,TEXT,1579,200,14
1760124461949,LEAVE,1579,200,14
1760124461949,TEXT,1579,200,14
1760124461949,TEXT,1578,200,14
1760124461949,JOIN,1578,200,14
1760124461949,LEAVE,1578,200,14
1760124461951,TEXT,1576,200,14
1760124461953,TEXT,1574,200,14
1760124461953,TEXT,1574,200,14
1760124461953,TEXT,1574,200,14
1760124461953,TEXT,1574,200,14
1760124461954,TEXT,1574,200,14
1760124461954,TEXT,1574,200,14
1760124461954,TEXT,1574,200,14
1760124461954,TEXT,1574,200,14
1760124461954,LEAVE,1574,200,14
1760124461955,TEXT,1573,200,14
1760124461958,TEXT,1569,200,14
1760124461958,TEXT,1569,200,14
1760124461958,TEXT,1569,200,14
1760124461958,TEXT,1569,200,14
1760124461959,TEXT,1568,200,14
1760124461960,TEXT,1568,200,14
1760124461960,TEXT,1568,200,14
1760124461960,TEXT,1568,200,14
1760124461960,TEXT,1568,200,14
1760124461961,LEAVE,1567,200,14
1760124461961,JOIN,1566,200,14
1760124461961,TEXT,1566,200,14
1760124461962,TEXT,1566,200,14
1760124461962,TEXT,1566,200,14
1760124461962,TEXT,1566,200,14
1760124461962,JOIN,1566,200,14
1760124461962,LEAVE,1566,200,14
1760124461962,TEXT,1565,200,14
1760124461962,TEXT,1565,200,14
1760124461962,TEXT,1565,200,14
1760124461962,TEXT,1565,200,14
1760124461962,TEXT,1565,200,14
1760124461963,TEXT,1565,200,14
1760124461963,TEXT,1565,200,14
1760124461963,JOIN,1565,200,14
1760124461963,TEXT,1565,200,14
1760124461963,TEXT,1565,200,14
1760124461963,TEXT,1565,200,14
1760124461963,TEXT,1565,200,14
1760124461963,TEXT,1564,200,14
1760124461963,TEXT,1564,200,14
1760124461963,TEXT,1564,200,14
