timestamp,messageType,latencyMs,statusCode,roomId
1760133168186,TEXT,21,200,12
1760133168178,TEXT,29,200,17
1760133168179,TEXT,29,200,17
1760133168180,TEXT,27,200,17
1760133168181,TEXT,27,200,17
1760133168181,TEXT,27,200,17
1760133168181,TEXT,26,200,17
1760133168181,TEXT,26,200,17
1760133168181,TEXT,26,200,17
1760133168182,TEXT,26,200,17
1760133168182,TEXT,25,200,17
1760133168182,LEAVE,25,200,17
1760133168183,TEXT,25,200,17
1760133168183,TEXT,25,200,17
1760133168183,TEXT,24,200,17
1760133168183,TEXT,24,200,17
1760133168184,TEXT,23,200,17
1760133168184,JOIN,23,200,17
1760133168185,TEXT,22,200,17
1760133168186,TEXT,22,200,17
1760133168186,TEXT,22,200,17
1760133168178,TEXT,30,200,20
1760133168178,TEXT,30,200,20
1760133168179,TEXT,29,200,20
1760133168179,LEAVE,29,200,20
1760133168180,TEXT,28,200,20
1760133168180,TEXT,28,200,20
1760133168180,TEXT,28,200,20
1760133168181,TEXT,27,200,20
1760133168182,TEXT,26,200,20
1760133168182,TEXT,26,200,20
1760133168182,TEXT,26,200,20
1760133168182,TEXT,26,200,20
1760133168183,TEXT,25,200,20
1760133168183,TEXT,25,200,20
1760133168183,TEXT,25,200,20
1760133168183,TEXT,25,200,20
1760133168183,TEXT,25,200,20
1760133168184,TEXT,24,200,20
1760133168184,TEXT,24,200,20
1760133168178,TEXT,30,200,13
1760133168179,TEXT,29,200,13
1760133168179,TEXT,29,200,13
1760133168179,TEXT,29,200,13
1760133168181,TEXT,28,200,13
1760133168181,TEXT,27,200,13
1760133168182,TEXT,26,200,13
1760133168183,TEXT,25,200,13
1760133168184,TEXT,25,200,13
1760133168184,JOIN,25,200,13
1760133168175,TEXT,33,200,9
1760133168176,TEXT,33,200,5
1760133168176,TEXT,32,200,5
1760133168176,TEXT,33,200,9
1760133168176,JOIN,32,200,9
1760133168177,TEXT,32,200,9
1760133168178,TEXT,31,200,9
1760133168178,TEXT,31,200,9
1760133168178,TEXT,30,200,9
1760133168179,TEXT,30,200,9
1760133168179,TEXT,30,200,9
1760133168179,TEXT,30,200,9
1760133168179,TEXT,29,200,9
1760133168180,TEXT,29,200,9
1760133168181,JOIN,28,200,9
1760133168181,TEXT,27,200,9
1760133168182,TEXT,27,200,9
1760133168182,TEXT,27,200,9
1760133168182,TEXT,27,200,9
1760133168182,TEXT,27,200,9
1760133168182,TEXT,27,200,9
1760133168182,TEXT,27,200,9
1760133168183,TEXT,26,200,9
1760133168184,TEXT,25,200,9
1760133168184,TEXT,25,200,9
1760133168184,TEXT,25,200,9
1760133168184,TEXT,25,200,9
1760133168185,TEXT,24,200,9
1760133168185,JOIN,24,200,9
1760133168186,TEXT,23,200,9
1760133168186,TEXT,23,200,9
1760133168186,TEXT,23,200,9
1760133168187,LEAVE,22,200,9
1760133168178,TEXT,31,200,5
1760133168178,JOIN,31,200,5
1760133168178,LEAVE,31,200,5
1760133168179,TEXT,30,200,5
1760133168179,TEXT,30,200,5
1760133168179,TEXT,30,200,5
1760133168179,TEXT,30,200,5
1760133168180,TEXT,29,200,5
1760133168180,TEXT,29,200,5
1760133168180,TEXT,29,200,5
1760133168181,TEXT,29,200,5
1760133168182,LEAVE,27,200,5
1760133168183,TEXT,27,200,5
1760133168183,LEAVE,27,200,5
1760133168183,TEXT,27,200,5
1760133168183,TEXT,26,200,5
1760133168183,TEXT,26,200,5
1760133168184,TEXT,26,200,5
1760133168184,TEXT,26,200,5
1760133168182,TEXT,28,200,4
1760133168185,TEXT,25,200,5
1760133168182,TEXT,28,200,4
1760133168182,TEXT,28,200,4
1760133168185,TEXT,25,200,5
1760133168182,TEXT,27,200,4
1760133168183,TEXT,27,200,4
1760133168183,TEXT,27,200,4
1760133168185,TEXT,24,200,5
1760133168184,TEXT,25,200,4
1760133168185,TEXT,25,200,4
1760133168185,TEXT,25,200,4
1760133168186,TEXT,24,200,5
1760133168185,TEXT,25,200,4
1760133168185,TEXT,24,200,4
1760133168186,TEXT,24,200,5
1760133168186,TEXT,24,200,4
1760133168186,TEXT,23,200,4
1760133168186,TEXT,24,200,5
1760133168186,TEXT,23,200,4
1760133168186,TEXT,23,200,4
1760133168186,TEXT,23,200,4
1760133168187,TEXT,23,200,5
1760133168187,TEXT,23,200,4
1760133168187,TEXT,23,200,4
1760133168187,TEXT,23,200,5
1760133168187,TEXT,23,200,4
1760133168187,TEXT,22,200,5
1760133168187,TEXT,23,200,4
1760133168187,TEXT,23,200,4
1760133168188,TEXT,22,200,5
1760133168175,LEAVE,37,200,6
1760133168177,TEXT,34,200,11
1760133168175,TEXT,36,200,6
1760133168175,TEXT,36,200,6
1760133168176,TEXT,36,200,6
1760133168177,TEXT,35,200,6
1760133168177,TEXT,35,200,6
1760133168177,TEXT,34,200,6
1760133168178,TEXT,33,200,6
1760133168178,TEXT,33,200,6
1760133168178,TEXT,33,200,6
1760133168179,TEXT,33,200,6
1760133168179,JOIN,33,200,6
1760133168179,TEXT,32,200,6
1760133168179,TEXT,32,200,6
1760133168180,TEXT,32,200,6
1760133168180,TEXT,31,200,6
1760133168180,TEXT,31,200,6
1760133168180,TEXT,31,200,6
1760133168181,TEXT,31,200,6
1760133168181,TEXT,30,200,6
1760133168177,TEXT,34,200,11
1760133168181,TEXT,30,200,6
1760133168182,TEXT,29,200,6
1760133168182,TEXT,29,200,6
1760133168178,TEXT,34,200,11
1760133168183,TEXT,29,200,6
1760133168183,TEXT,29,200,6
1760133168178,TEXT,34,200,11
1760133168183,TEXT,29,200,6
1760133168176,TEXT,35,200,8
1760133168184,TEXT,27,200,6
1760133168178,TEXT,34,200,11
1760133168176,TEXT,35,200,8
1760133168185,TEXT,27,200,6
1760133168185,TEXT,27,200,6
1760133168176,TEXT,35,200,8
1760133168176,TEXT,35,200,8
1760133168185,TEXT,26,200,6
1760133168178,TEXT,33,200,11
1760133168187,TEXT,25,200,6
1760133168176,TEXT,35,200,8
1760133168187,TEXT,25,200,6
1760133168177,TEXT,35,200,8
1760133168179,TEXT,33,200,15
1760133168178,TEXT,33,200,11
1760133168177,TEXT,34,200,8
1760133168178,TEXT,34,200,8
1760133168178,TEXT,34,200,8
1760133168179,TEXT,32,200,15
1760133168179,TEXT,32,200,11
1760133168179,TEXT,33,200,8
1760133168179,TEXT,32,200,8
1760133168179,TEXT,32,200,11
1760133168180,TEXT,32,200,15
1760133168181,TEXT,31,200,8
1760133168181,TEXT,31,200,11
1760133168180,TEXT,32,200,15
1760133168181,TEXT,30,200,8
1760133168181,TEXT,31,200,11
1760133168182,JOIN,30,200,8
1760133168181,TEXT,30,200,11
1760133168182,TEXT,29,200,8
1760133168181,TEXT,30,200,11
1760133168180,TEXT,32,200,15
1760133168182,TEXT,29,200,11
1760133168183,JOIN,29,200,8
1760133168182,TEXT,29,200,11
1760133168183,TEXT,29,200,8
1760133168181,TEXT,31,200,15
1760133168183,TEXT,29,200,11
1760133168183,TEXT,28,200,8
1760133168183,TEXT,29,200,11
1760133168184,TEXT,28,200,8
1760133168183,TEXT,29,200,11
1760133168184,TEXT,28,200,8
1760133168181,TEXT,31,200,15
1760133168183,TEXT,29,200,11
1760133168184,TEXT,27,200,8
1760133168185,TEXT,27,200,11
1760133168185,TEXT,27,200,8
1760133168181,TEXT,30,200,15
1760133168186,LEAVE,26,200,11
1760133168185,TEXT,27,200,8
1760133168185,TEXT,26,200,8
1760133168185,TEXT,26,200,8
1760133168179,TEXT,33,200,14
1760133168179,TEXT,33,200,14
1760133168179,TEXT,33,200,14
1760133168183,TEXT,29,200,2
1760133168179,JOIN,33,200,14
1760133168182,TEXT,30,200,15
1760133168182,TEXT,30,200,15
1760133168182,TEXT,30,200,15
1760133168184,TEXT,28,200,15
1760133168184,TEXT,28,200,15
1760133168186,TEXT,26,200,17
1760133168184,TEXT,28,200,15
1760133168183,TEXT,29,200,2
1760133168186,TEXT,26,200,17
1760133168185,TEXT,27,200,15
1760133168186,TEXT,26,200,17
1760133168183,TEXT,29,200,2
1760133168186,TEXT,26,200,17
1760133168186,TEXT,26,200,15
1760133168184,TEXT,28,200,2
1760133168186,TEXT,26,200,15
1760133168179,TEXT,33,200,14
1760133168187,TEXT,26,200,15
1760133168180,LEAVE,32,200,14
1760133168184,TEXT,28,200,2
1760133168185,TEXT,27,200,20
1760133168180,TEXT,32,200,14
1760133168184,TEXT,28,200,2
1760133168185,TEXT,27,200,20
1760133168180,TEXT,32,200,14
1760133168185,TEXT,28,200,2
1760133168187,TEXT,25,200,15
1760133168186,TEXT,26,200,20
1760133168180,TEXT,32,200,14
1760133168187,TEXT,25,200,15
1760133168185,JOIN,27,200,2
1760133168181,TEXT,32,200,14
1760133168188,JOIN,24,200,20
1760133168188,TEXT,25,200,15
1760133168186,TEXT,26,200,2
1760133168181,TEXT,31,200,14
1760133168186,TEXT,26,200,2
1760133168188,TEXT,25,200,15
1760133168181,TEXT,31,200,14
1760133168188,TEXT,24,200,15
1760133168182,TEXT,30,200,14
1760133168188,TEXT,24,200,15
1760133168183,TEXT,30,200,14
1760133168190,TEXT,23,200,15
1760133168186,JOIN,26,200,3
1760133168183,TEXT,30,200,14
1760133168187,TEXT,26,200,3
1760133168183,TEXT,29,200,14
1760133168188,TEXT,24,200,3
1760133168188,TEXT,24,200,3
1760133168184,TEXT,29,200,14
1760133168187,TEXT,25,200,17
1760133168188,TEXT,27,200,18
1760133168188,TEXT,27,200,18
1760133168189,TEXT,27,200,18
1760133168186,TEXT,26,200,8
1760133168182,TEXT,34,200,16
1760133168182,TEXT,34,200,16
1760133168190,TEXT,26,200,18
1760133168186,TEXT,30,200,8
1760133168185,TEXT,31,200,19
1760133168185,TEXT,31,200,19
1760133168186,TEXT,30,200,8
1760133168186,TEXT,29,200,8
1760133168190,TEXT,26,200,18
1760133168187,TEXT,29,200,8
1760133168189,TEXT,27,200,7
1760133168187,TEXT,29,200,8
1760133168191,TEXT,25,200,18
1760133168184,TEXT,32,200,13
1760133168189,TEXT,27,200,7
1760133168187,TEXT,29,200,8
1760133168191,TEXT,25,200,18
1760133168188,TEXT,28,200,8
1760133168183,TEXT,33,200,16
1760133168188,TEXT,24,200,20
1760133168188,LEAVE,28,200,8
1760133168185,TEXT,31,200,16
1760133168189,TEXT,27,200,20
1760133168189,TEXT,27,200,7
1760133168188,TEXT,28,200,8
1760133168186,LEAVE,30,200,16
1760133168188,TEXT,28,200,8
1760133168189,TEXT,27,200,7
1760133168187,TEXT,29,200,16
1760133168188,TEXT,28,200,16
1760133168188,TEXT,28,200,16
1760133168188,TEXT,28,200,16
1760133168188,TEXT,29,200,4
1760133168188,TEXT,28,200,16
1760133168189,TEXT,28,200,16
1760133168188,LEAVE,29,200,9
1760133168189,TEXT,27,200,16
1760133168188,TEXT,28,200,9
1760133168182,JOIN,35,200,10
1760133168188,TEXT,28,200,9
1760133168182,TEXT,34,200,10
1760133168189,TEXT,27,200,16
1760133168187,TEXT,30,200,12
1760133168183,TEXT,34,200,1
1760133168185,TEXT,32,200,19
1760133168187,TEXT,29,200,12
1760133168190,TEXT,26,200,16
1760133168183,TEXT,33,200,1
1760133168183,TEXT,34,200,10
1760133168185,TEXT,31,200,19
1760133168188,LEAVE,29,200,12
1760133168190,TEXT,26,200,4
1760133168191,TEXT,26,200,16
1760133168185,TEXT,31,200,19
1760133168186,LEAVE,30,200,19
1760133168184,TEXT,32,200,13
1760133168191,TEXT,25,200,16
1760133168183,TEXT,33,200,1
1760133168186,TEXT,30,200,19
1760133168184,TEXT,32,200,13
1760133168184,TEXT,33,200,14
1760133168189,LEAVE,27,200,7
1760133168189,TEXT,27,200,7
1760133168190,TEXT,27,200,7
1760133168190,JOIN,27,200,7
1760133168190,TEXT,27,200,7
1760133168190,TEXT,26,200,7
1760133168188,TEXT,29,200,12
1760133168191,TEXT,26,200,7
1760133168188,LEAVE,29,200,12
1760133168191,TEXT,26,200,7
1760133168188,TEXT,29,200,12
1760133168191,TEXT,25,200,7
1760133168188,TEXT,29,200,12
1760133168192,TEXT,25,200,7
1760133168188,TEXT,29,200,12
1760133168192,TEXT,25,200,7
1760133168189,TEXT,28,200,12
1760133168189,TEXT,28,200,12
1760133168192,TEXT,25,200,7
1760133168190,TEXT,27,200,12
1760133168183,TEXT,34,200,10
1760133168190,TEXT,27,200,12
1760133168191,TEXT,26,200,12
1760133168183,TEXT,34,200,10
1760133168192,TEXT,25,200,12
1760133168192,TEXT,25,200,7
1760133168183,TEXT,34,200,10
1760133168192,TEXT,25,200,12
1760133168184,LEAVE,33,200,10
1760133168192,TEXT,25,200,12
1760133168185,TEXT,32,200,10
1760133168193,TEXT,24,200,12
1760133168193,TEXT,24,200,12
1760133168187,TEXT,31,200,10
1760133168192,TEXT,25,200,7
1760133168193,TEXT,24,200,12
1760133168187,TEXT,30,200,10
1760133168192,TEXT,25,200,7
1760133168193,TEXT,24,200,12
1760133168193,TEXT,24,200,7
1760133168187,LEAVE,30,200,10
1760133168194,LEAVE,23,200,12
1760133168193,TEXT,24,200,7
1760133168188,TEXT,30,200,10
1760133168195,TEXT,22,200,12
1760133168188,TEXT,29,200,10
1760133168194,TEXT,23,200,7
1760133168195,TEXT,22,200,12
1760133168188,TEXT,29,200,10
1760133168194,TEXT,23,200,7
1760133168196,TEXT,21,200,12
1760133168188,TEXT,29,200,10
1760133168194,TEXT,23,200,7
1760133168196,TEXT,21,200,12
1760133168189,TEXT,29,200,10
1760133168197,TEXT,21,200,12
1760133168190,TEXT,28,200,10
1760133168197,TEXT,20,200,12
1760133168190,TEXT,27,200,10
1760133168197,TEXT,20,200,12
1760133168194,TEXT,23,200,7
1760133168191,LEAVE,26,200,10
1760133168197,TEXT,20,200,12
1760133168194,TEXT,23,200,7
1760133168192,TEXT,26,200,10
1760133168190,TEXT,27,200,4
1760133168197,LEAVE,20,200,12
1760133168194,LEAVE,23,200,7
1760133168192,TEXT,26,200,10
1760133168191,TEXT,27,200,4
1760133168195,TEXT,23,200,7
1760133168198,TEXT,19,200,12
1760133168191,TEXT,26,200,4
1760133168192,TEXT,25,200,10
1760133168192,TEXT,25,200,4
1760133168198,TEXT,19,200,12
1760133168195,JOIN,23,200,7
1760133168192,TEXT,25,200,4
1760133168192,TEXT,25,200,10
1760133168193,TEXT,25,200,4
1760133168198,TEXT,19,200,12
1760133168195,TEXT,23,200,7
1760133168193,TEXT,24,200,10
1760133168193,TEXT,25,200,4
1760133168194,TEXT,24,200,10
1760133168193,TEXT,25,200,4
1760133168183,TEXT,34,200,1
1760133168198,TEXT,19,200,12
1760133168195,TEXT,23,200,7
1760133168194,TEXT,23,200,10
1760133168193,TEXT,24,200,4
1760133168183,TEXT,34,200,1
1760133168194,TEXT,23,200,10
1760133168193,TEXT,24,200,4
1760133168184,TEXT,34,200,1
1760133168195,TEXT,23,200,7
1760133168198,TEXT,19,200,12
1760133168194,TEXT,24,200,4
1760133168195,TEXT,23,200,10
1760133168184,TEXT,34,200,1
1760133168195,TEXT,23,200,7
1760133168199,TEXT,19,200,12
1760133168195,TEXT,23,200,10
1760133168196,TEXT,22,200,10
1760133168195,TEXT,22,200,7
1760133168184,TEXT,33,200,14
1760133168199,TEXT,18,200,12
1760133168188,TEXT,28,200,19
1760133168199,TEXT,18,200,12
1760133168192,LEAVE,25,200,16
1760133168185,TEXT,32,200,13
1760133168192,TEXT,26,200,16
1760133168195,TEXT,22,200,7
1760133168195,TEXT,22,200,7
1760133168193,TEXT,25,200,16
1760133168184,TEXT,33,200,14
1760133168189,JOIN,29,200,3
1760133168185,TEXT,33,200,13
1760133168195,TEXT,22,200,7
1760133168189,TEXT,29,200,3
1760133168193,TEXT,25,200,16
1760133168190,TEXT,28,200,3
1760133168194,TEXT,24,200,16
1760133168185,TEXT,33,200,13
1760133168194,JOIN,24,200,16
1760133168194,TEXT,23,200,16
1760133168196,TEXT,22,200,16
1760133168196,TEXT,22,200,16
1760133168194,TEXT,23,200,4
1760133168185,TEXT,33,200,13
1760133168197,TEXT,21,200,16
1760133168198,TEXT,20,200,16
1760133168194,TEXT,24,200,4
1760133168198,TEXT,20,200,16
1760133168200,TEXT,19,200,12
1760133168200,TEXT,19,200,12
1760133168200,TEXT,18,200,12
1760133168201,TEXT,18,200,12
1760133168204,LEAVE,15,200,12
1760133168205,TEXT,14,200,12
1760133168206,TEXT,13,200,12
1760133168207,TEXT,12,200,12
1760133168194,TEXT,25,200,4
1760133168194,TEXT,25,200,4
1760133168194,TEXT,25,200,4
1760133168198,TEXT,21,200,4
1760133168184,TEXT,34,200,1
1760133168187,TEXT,32,200,2
1760133168187,TEXT,32,200,2
1760133168187,TEXT,32,200,2
1760133168188,TEXT,31,200,2
1760133168188,TEXT,31,200,2
1760133168189,TEXT,31,200,2
1760133168189,TEXT,30,200,2
1760133168189,TEXT,30,200,2
1760133168190,TEXT,29,200,2
1760133168190,TEXT,29,200,2
1760133168191,JOIN,29,200,2
1760133168192,TEXT,28,200,2
1760133168192,TEXT,28,200,2
1760133168193,JOIN,26,200,2
1760133168193,TEXT,26,200,2
1760133168199,JOIN,19,200,16
1760133168199,TEXT,20,200,16
1760133168200,TEXT,20,200,16
1760133168200,TEXT,20,200,16
1760133168200,TEXT,19,200,16
1760133168201,TEXT,18,200,16
1760133168201,JOIN,18,200,16
1760133168203,JOIN,16,200,16
1760133168204,TEXT,15,200,16
1760133168190,TEXT,30,200,20
1760133168204,TEXT,15,200,16
1760133168205,TEXT,15,200,16
1760133168205,TEXT,15,200,16
1760133168205,TEXT,15,200,16
1760133168207,TEXT,13,200,16
1760133168207,LEAVE,13,200,16
1760133168208,TEXT,12,200,16
1760133168208,TEXT,11,200,16
1760133168185,TEXT,33,200,13
1760133168185,TEXT,35,200,13
1760133168185,TEXT,34,200,13
1760133168185,TEXT,34,200,13
1760133168190,JOIN,30,200,3
1760133168186,TEXT,34,200,13
1760133168186,TEXT,34,200,13
1760133168192,TEXT,28,200,18
1760133168189,TEXT,31,200,9
1760133168186,TEXT,34,200,13
1760133168195,LEAVE,24,200,7
1760133168190,TEXT,30,200,20
1760133168196,TEXT,24,200,7
1760133168186,TEXT,34,200,13
1760133168196,TEXT,24,200,7
1760133168191,TEXT,29,200,20
1760133168197,TEXT,23,200,7
1760133168186,TEXT,34,200,13
1760133168191,TEXT,29,200,20
1760133168187,JOIN,33,200,13
1760133168191,TEXT,29,200,20
1760133168188,TEXT,32,200,5
1760133168188,TEXT,32,200,13
1760133168191,TEXT,29,200,20
1760133168188,TEXT,31,200,13
1760133168192,TEXT,28,200,20
1760133168190,TEXT,30,200,13
1760133168193,TEXT,27,200,20
1760133168190,TEXT,30,200,13
1760133168193,TEXT,27,200,20
1760133168190,TEXT,30,200,13
1760133168194,TEXT,26,200,20
1760133168190,TEXT,30,200,13
1760133168194,TEXT,26,200,20
1760133168190,TEXT,30,200,13
1760133168192,TEXT,28,200,18
1760133168194,TEXT,26,200,20
1760133168192,TEXT,28,200,18
1760133168191,TEXT,29,200,13
1760133168197,TEXT,23,200,7
1760133168193,TEXT,28,200,18
1760133168194,TEXT,26,200,20
1760133168197,TEXT,23,200,7
1760133168192,TEXT,28,200,13
1760133168193,LEAVE,27,200,18
1760133168197,TEXT,23,200,7
1760133168194,TEXT,26,200,20
1760133168194,TEXT,26,200,18
1760133168192,TEXT,28,200,13
1760133168197,TEXT,23,200,7
1760133168194,TEXT,26,200,18
1760133168194,TEXT,26,200,20
1760133168192,JOIN,28,200,13
1760133168198,TEXT,23,200,7
1760133168190,TEXT,30,200,3
1760133168195,TEXT,25,200,18
1760133168198,TEXT,23,200,7
1760133168195,TEXT,25,200,18
1760133168196,TEXT,25,200,10
1760133168193,TEXT,28,200,13
1760133168198,TEXT,22,200,7
1760133168195,TEXT,25,200,20
1760133168196,TEXT,25,200,18
1760133168190,TEXT,31,200,9
1760133168199,TEXT,21,200,7
1760133168195,TEXT,25,200,20
1760133168189,TEXT,31,200,5
1760133168196,TEXT,24,200,18
1760133168195,TEXT,25,200,20
1760133168189,TEXT,31,200,5
1760133168196,TEXT,24,200,18
1760133168196,TEXT,24,200,10
1760133168190,TEXT,30,200,9
1760133168196,TEXT,24,200,20
1760133168193,TEXT,27,200,13
1760133168190,TEXT,30,200,5
1760133168196,TEXT,24,200,18
1760133168188,TEXT,32,200,8
1760133168187,TEXT,34,200,11
1760133168196,TEXT,24,200,10
1760133168196,TEXT,24,200,20
1760133168191,TEXT,29,200,5
1760133168190,TEXT,30,200,9
1760133168196,TEXT,24,200,10
1760133168193,LEAVE,27,200,13
1760133168196,TEXT,24,200,18
1760133168196,TEXT,24,200,20
1760133168192,TEXT,29,200,5
1760133168196,TEXT,24,200,10
1760133168196,TEXT,24,200,20
1760133168194,TEXT,27,200,5
1760133168190,JOIN,30,200,9
1760133168196,TEXT,24,200,10
1760133168193,TEXT,27,200,13
1760133168196,TEXT,24,200,10
1760133168196,JOIN,24,200,20
1760133168197,TEXT,24,200,10
1760133168196,TEXT,24,200,20
1760133168197,TEXT,23,200,10
1760133168197,TEXT,23,200,20
1760133168199,TEXT,22,200,10
1760133168197,LEAVE,23,200,20
1760133168199,TEXT,21,200,10
1760133168198,JOIN,22,200,20
1760133168191,TEXT,30,200,9
1760133168200,TEXT,21,200,10
1760133168191,TEXT,29,200,9
1760133168200,TEXT,21,200,10
1760133168200,TEXT,20,200,10
1760133168190,TEXT,31,200,15
1760133168191,TEXT,29,200,9
1760133168199,JOIN,22,200,20
1760133168201,TEXT,20,200,10
1760133168192,TEXT,29,200,9
1760133168199,TEXT,22,200,20
1760133168201,TEXT,20,200,10
1760133168192,TEXT,28,200,9
1760133168199,TEXT,22,200,20
1760133168201,TEXT,20,200,10
1760133168200,TEXT,21,200,20
1760133168201,TEXT,19,200,10
1760133168200,TEXT,21,200,20
1760133168204,JOIN,17,200,10
1760133168204,TEXT,17,200,10
1760133168197,TEXT,24,200,18
1760133168197,TEXT,23,200,18
1760133168198,LEAVE,23,200,18
1760133168198,TEXT,23,200,18
1760133168198,TEXT,23,200,18
1760133168199,TEXT,22,200,18
1760133168199,TEXT,22,200,18
1760133168199,TEXT,22,200,18
1760133168199,TEXT,22,200,18
1760133168200,TEXT,21,200,18
1760133168200,TEXT,21,200,18
1760133168200,TEXT,21,200,18
1760133168200,TEXT,20,200,18
1760133168200,TEXT,20,200,18
1760133168187,TEXT,34,200,11
1760133168187,TEXT,34,200,11
1760133168187,TEXT,34,200,11
1760133168188,TEXT,33,200,11
1760133168188,TEXT,33,200,11
1760133168187,TEXT,34,200,17
1760133168200,TEXT,21,200,20
1760133168188,TEXT,33,200,11
1760133168201,LEAVE,20,200,20
1760133168189,TEXT,32,200,11
1760133168188,TEXT,33,200,17
1760133168204,TEXT,17,200,20
1760133168188,TEXT,33,200,17
1760133168188,TEXT,33,200,17
1760133168194,TEXT,27,200,13
1760133168205,TEXT,16,200,20
1760133168184,TEXT,33,200,14
1760133168190,TEXT,31,200,17
1760133168205,TEXT,16,200,20
1760133168184,TEXT,36,200,14
1760133168194,TEXT,27,200,13
1760133168207,TEXT,14,200,20
1760133168185,TEXT,36,200,14
1760133168208,TEXT,13,200,20
1760133168185,TEXT,36,200,14
1760133168195,TEXT,26,200,13
1760133168208,TEXT,13,200,20
1760133168198,TEXT,21,200,4
1760133168184,TEXT,35,200,1
1760133168208,TEXT,13,200,20
1760133168195,LEAVE,26,200,13
1760133168184,TEXT,37,200,1
1760133168198,TEXT,23,200,4
1760133168184,TEXT,37,200,1
1760133168196,TEXT,25,200,13
1760133168198,JOIN,23,200,4
1760133168185,TEXT,36,200,1
1760133168196,TEXT,25,200,13
1760133168185,TEXT,36,200,1
1760133168199,TEXT,22,200,4
1760133168208,TEXT,13,200,20
1760133168186,TEXT,36,200,1
1760133168197,TEXT,24,200,13
1760133168199,TEXT,22,200,4
1760133168186,TEXT,36,200,1
1760133168186,LEAVE,35,200,1
1760133168209,JOIN,12,200,20
1760133168197,TEXT,24,200,13
1760133168204,TEXT,18,200,18
1760133168186,TEXT,35,200,1
1760133168211,TEXT,10,200,20
1760133168199,JOIN,22,200,13
1760133168186,JOIN,35,200,1
1760133168186,TEXT,35,200,1
1760133168187,TEXT,34,200,1
1760133168199,TEXT,22,200,13
1760133168209,TEXT,13,200,16
1760133168187,TEXT,34,200,1
1760133168209,TEXT,12,200,16
1760133168188,TEXT,33,200,1
1760133168209,JOIN,12,200,16
1760133168188,TEXT,33,200,1
1760133168209,TEXT,12,200,16
1760133168189,TEXT,33,200,1
1760133168209,LEAVE,12,200,16
1760133168200,TEXT,21,200,13
1760133168190,TEXT,31,200,15
1760133168190,TEXT,32,200,1
1760133168211,TEXT,10,200,16
1760133168200,TEXT,21,200,13
1760133168191,TEXT,31,200,15
1760133168218,JOIN,3,200,16
1760133168190,TEXT,31,200,1
1760133168189,TEXT,33,200,8
1760133168205,TEXT,17,200,18
1760133168200,TEXT,21,200,13
1760133168205,TEXT,16,200,18
1760133168205,TEXT,16,200,18
1760133168200,TEXT,21,200,13
1760133168205,TEXT,16,200,18
1760133168204,TEXT,18,200,13
1760133168205,LEAVE,16,200,18
1760133168206,TEXT,16,200,18
1760133168206,TEXT,16,200,18
1760133168208,TEXT,14,200,18
1760133168208,TEXT,13,200,18
1760133168209,TEXT,12,200,18
1760133168209,TEXT,12,200,18
1760133168188,TEXT,30,200,19
1760133168204,TEXT,18,200,13
1760133168188,TEXT,33,200,19
1760133168205,TEXT,17,200,13
1760133168188,TEXT,33,200,19
1760133168189,TEXT,33,200,19
1760133168190,TEXT,32,200,19
1760133168205,TEXT,17,200,13
1760133168190,TEXT,32,200,19
1760133168205,TEXT,17,200,13
1760133168205,JOIN,17,200,10
1760133168190,TEXT,31,200,19
1760133168190,TEXT,31,200,19
1760133168207,TEXT,15,200,13
1760133168190,TEXT,31,200,19
1760133168208,TEXT,14,200,13
1760133168191,TEXT,31,200,19
1760133168191,TEXT,31,200,19
1760133168208,TEXT,14,200,13
1760133168191,TEXT,30,200,19
1760133168208,TEXT,14,200,13
1760133168192,LEAVE,30,200,19
1760133168193,TEXT,29,200,19
1760133168208,TEXT,13,200,13
1760133168193,LEAVE,29,200,19
1760133168193,TEXT,29,200,19
1760133168209,TEXT,13,200,13
1760133168193,TEXT,29,200,19
