timestamp,messageType,latencyMs,statusCode,roomId
1760125419883,TEXT,392,200,13
1760125419883,TEXT,392,200,13
1760125419884,TEXT,391,200,13
1760125419885,TEXT,390,200,13
1760125419885,TEXT,390,200,13
1760125419885,TEXT,390,200,13
1760125419885,TEXT,390,200,13
1760125419886,TEXT,390,200,13
1760125419887,TEXT,389,200,13
1760125419887,TEXT,388,200,13
1760125419889,TEXT,387,200,13
1760125419889,TEXT,387,200,13
1760125419889,TEXT,386,200,13
1760125419889,TEXT,386,200,13
1760125419892,TEXT,384,200,13
1760125419893,TEXT,382,200,13
1760125419900,TEXT,375,200,13
1760125419900,TEXT,375,200,13
1760125419901,TEXT,375,200,13
1760125419901,LEAVE,375,200,13
1760125419902,TEXT,374,200,13
1760125419902,TEXT,374,200,13
1760125419903,TEXT,373,200,13
1760125419904,TEXT,372,200,13
1760125419904,TEXT,372,200,13
1760125419904,TEXT,372,200,13
1760125419904,TEXT,372,200,13
1760125419906,TEXT,370,200,13
1760125419906,TEXT,370,200,13
1760125419907,TEXT,369,200,13
1760125419907,TEXT,369,200,13
1760125419908,TEXT,369,200,13
1760125419908,TEXT,368,200,13
1760125419908,TEXT,368,200,13
1760125419908,TEXT,368,200,13
1760125419909,TEXT,367,200,13
1760125419909,TEXT,367,200,13
1760125419909,TEXT,367,200,13
1760125419909,TEXT,367,200,13
1760125419910,TEXT,366,200,13
1760125419911,TEXT,365,200,13
1760125419911,JOIN,365,200,13
1760125419911,TEXT,365,200,13
1760125419911,TEXT,365,200,13
1760125419874,JOIN,418,200,19
1760125419875,TEXT,417,200,19
1760125419876,TEXT,416,200,19
1760125419876,TEXT,416,200,19
1760125419877,TEXT,415,200,19
1760125419877,TEXT,415,200,19
1760125419877,TEXT,415,200,19
1760125419878,TEXT,414,200,19
1760125419879,TEXT,414,200,19
1760125419879,TEXT,413,200,19
1760125419879,TEXT,413,200,19
1760125419879,TEXT,413,200,19
1760125419879,TEXT,413,200,19
1760125419879,TEXT,413,200,19
1760125419880,TEXT,413,200,19
1760125419880,TEXT,412,200,19
1760125419880,TEXT,412,200,19
1760125419881,TEXT,412,200,19
1760125419881,TEXT,412,200,19
1760125419881,TEXT,411,200,19
1760125419881,TEXT,411,200,19
1760125419881,TEXT,411,200,19
1760125419882,TEXT,411,200,19
1760125419884,TEXT,408,200,19
1760125419884,JOIN,408,200,19
1760125419885,TEXT,407,200,19
1760125419886,TEXT,407,200,19
1760125419887,TEXT,405,200,19
1760125419887,TEXT,405,200,19
1760125419888,TEXT,405,200,19
1760125419888,TEXT,405,200,19
1760125419888,TEXT,404,200,19
1760125419892,TEXT,401,200,19
1760125419895,TEXT,397,200,19
1760125419901,TEXT,392,200,19
1760125419901,TEXT,391,200,19
1760125419902,TEXT,391,200,19
1760125419902,TEXT,390,200,19
1760125419902,JOIN,390,200,19
1760125419903,TEXT,390,200,19
1760125419904,TEXT,389,200,19
1760125419904,TEXT,388,200,19
1760125419907,LEAVE,386,200,19
1760125419907,TEXT,386,200,19
1760125419907,TEXT,386,200,19
1760125419908,TEXT,385,200,19
1760125419909,TEXT,384,200,19
1760125419909,TEXT,384,200,19
1760125419909,TEXT,384,200,19
1760125419909,TEXT,383,200,19
1760125419909,TEXT,383,200,19
1760125419909,TEXT,383,200,19
1760125419910,JOIN,383,200,19
1760125419910,TEXT,383,200,19
1760125419910,TEXT,383,200,19
1760125419911,TEXT,382,200,19
1760125419911,TEXT,381,200,19
1760125419912,LEAVE,381,200,19
1760125419912,TEXT,381,200,19
1760125419912,TEXT,381,200,19
1760125419913,TEXT,380,200,19
1760125419914,TEXT,380,200,19
1760125419914,TEXT,379,200,19
1760125419915,TEXT,378,200,19
1760125419915,TEXT,378,200,19
1760125419915,TEXT,378,200,19
1760125419915,TEXT,378,200,19
1760125419915,TEXT,378,200,19
1760125419916,TEXT,378,200,19
1760125419916,TEXT,378,200,19
1760125419916,TEXT,378,200,19
1760125419916,TEXT,377,200,19
1760125419917,TEXT,377,200,19
1760125419917,TEXT,377,200,19
1760125419917,TEXT,376,200,19
1760125419917,TEXT,376,200,19
1760125419918,TEXT,376,200,19
1760125419920,TEXT,374,200,19
1760125419920,TEXT,373,200,19
1760125419921,TEXT,373,200,19
1760125419921,TEXT,372,200,19
1760125419922,TEXT,372,200,19
1760125419922,TEXT,372,200,19
1760125419922,TEXT,372,200,19
1760125419922,JOIN,371,200,19
1760125419922,TEXT,371,200,19
1760125419922,TEXT,371,200,19
1760125419923,TEXT,371,200,19
1760125419923,TEXT,371,200,19
1760125419923,LEAVE,371,200,19
1760125419923,JOIN,371,200,19
1760125419923,TEXT,371,200,19
1760125419923,TEXT,371,200,19
1760125419923,TEXT,371,200,19
1760125419923,TEXT,371,200,19
1760125419925,TEXT,369,200,19
1760125419925,TEXT,369,200,19
1760125419925,JOIN,369,200,19
1760125419925,TEXT,369,200,19
1760125419925,TEXT,369,200,19
1760125419861,TEXT,451,200,4
1760125419861,TEXT,451,200,4
1760125419864,TEXT,447,200,4
1760125419867,TEXT,445,200,4
1760125419872,TEXT,439,200,4
1760125419872,TEXT,439,200,4
1760125419873,TEXT,439,200,4
1760125419873,JOIN,439,200,4
1760125419873,TEXT,439,200,4
1760125419874,TEXT,438,200,4
1760125419876,TEXT,436,200,4
1760125419877,TEXT,435,200,4
1760125419877,TEXT,435,200,4
1760125419855,TEXT,480,200,7
1760125419855,TEXT,480,200,7
1760125419856,TEXT,479,200,7
1760125419856,TEXT,479,200,7
1760125419856,TEXT,479,200,7
1760125419856,TEXT,479,200,7
1760125419856,TEXT,479,200,7
1760125419857,TEXT,478,200,7
1760125419857,TEXT,478,200,7
1760125419857,TEXT,478,200,7
1760125419857,TEXT,478,200,7
1760125419857,TEXT,478,200,7
1760125419858,TEXT,477,200,7
1760125419858,TEXT,477,200,7
1760125419858,TEXT,477,200,7
1760125419858,TEXT,477,200,7
1760125419858,TEXT,477,200,7
1760125419859,TEXT,476,200,7
1760125419859,TEXT,476,200,7
1760125419859,TEXT,476,200,7
1760125419862,TEXT,473,200,7
1760125419862,TEXT,473,200,7
1760125419862,TEXT,473,200,7
1760125419864,TEXT,471,200,7
1760125419867,TEXT,468,200,7
1760125419867,TEXT,468,200,7
1760125419872,TEXT,463,200,7
1760125419873,JOIN,462,200,7
1760125419873,TEXT,462,200,7
1760125419875,TEXT,461,200,7
1760125419876,TEXT,460,200,7
1760125419876,TEXT,459,200,7
1760125419876,TEXT,459,200,7
1760125419877,TEXT,458,200,7
1760125419877,TEXT,458,200,7
1760125419877,TEXT,458,200,7
1760125419877,TEXT,458,200,7
1760125419878,TEXT,458,200,7
1760125419878,TEXT,458,200,7
1760125419878,TEXT,457,200,7
1760125419879,TEXT,456,200,7
1760125419879,TEXT,456,200,7
1760125419880,TEXT,456,200,7
1760125419880,TEXT,481,200,11
1760125419880,TEXT,481,200,11
1760125419880,TEXT,481,200,11
1760125419881,TEXT,481,200,11
1760125419881,TEXT,481,200,11
1760125419881,TEXT,481,200,11
1760125419881,TEXT,481,200,11
1760125419881,TEXT,480,200,11
1760125419881,TEXT,480,200,11
1760125419882,TEXT,479,200,11
1760125419884,TEXT,478,200,11
1760125419884,TEXT,477,200,11
1760125419885,TEXT,476,200,11
1760125419885,TEXT,476,200,11
1760125419885,TEXT,476,200,11
1760125419885,TEXT,476,200,11
1760125419885,TEXT,476,200,11
1760125419888,TEXT,474,200,11
1760125419889,TEXT,472,200,11
1760125419892,TEXT,470,200,11
1760125419895,TEXT,467,200,11
1760125419900,TEXT,461,200,11
1760125419901,TEXT,461,200,11
1760125419901,TEXT,461,200,11
1760125419903,TEXT,459,200,11
1760125419903,TEXT,458,200,11
1760125419904,TEXT,458,200,11
1760125419904,TEXT,458,200,11
1760125419904,TEXT,458,200,11
1760125419905,JOIN,457,200,11
1760125419906,TEXT,456,200,11
1760125419906,TEXT,456,200,11
1760125419906,TEXT,455,200,11
1760125419906,TEXT,455,200,11
1760125419907,TEXT,455,200,11
1760125419907,JOIN,454,200,11
1760125419907,TEXT,454,200,11
1760125419908,TEXT,454,200,11
1760125419908,TEXT,454,200,11
1760125419908,TEXT,453,200,11
1760125419908,TEXT,453,200,11
1760125419909,TEXT,453,200,11
1760125419909,TEXT,453,200,11
1760125419909,TEXT,453,200,11
1760125419909,TEXT,453,200,11
1760125419910,TEXT,452,200,11
1760125419910,TEXT,452,200,11
1760125419910,TEXT,452,200,11
1760125419911,TEXT,451,200,11
1760125419911,TEXT,451,200,11
1760125419911,TEXT,450,200,11
1760125419911,TEXT,450,200,11
1760125419913,LEAVE,449,200,11
1760125419913,TEXT,449,200,11
1760125419913,JOIN,448,200,11
1760125419914,TEXT,448,200,11
1760125419914,TEXT,448,200,11
1760125419915,TEXT,447,200,11
1760125419915,TEXT,447,200,11
1760125419916,TEXT,446,200,11
1760125419917,TEXT,445,200,11
1760125419917,TEXT,445,200,11
1760125419917,TEXT,445,200,11
1760125419918,TEXT,444,200,11
1760125419918,TEXT,444,200,11
1760125419919,TEXT,443,200,11
1760125419920,TEXT,442,200,11
1760125419922,TEXT,440,200,11
1760125419923,TEXT,439,200,11
1760125419923,TEXT,439,200,11
1760125419923,TEXT,439,200,11
1760125419924,LEAVE,438,200,11
1760125419924,TEXT,438,200,11
1760125419925,TEXT,437,200,11
1760125419925,TEXT,437,200,11
1760125419925,TEXT,437,200,11
1760125419925,TEXT,437,200,11
1760125419925,TEXT,437,200,11
1760125419925,TEXT,437,200,11
1760125419927,TEXT,435,200,11
1760125419927,TEXT,435,200,11
1760125419927,TEXT,435,200,11
1760125419927,TEXT,435,200,11
1760125419859,LEAVE,530,200,14
1760125419859,TEXT,531,200,14
1760125419859,TEXT,530,200,14
1760125419861,JOIN,529,200,14
1760125419862,TEXT,527,200,14
1760125419862,TEXT,527,200,14
1760125419864,TEXT,525,200,14
1760125419866,TEXT,523,200,14
1760125419867,TEXT,522,200,14
1760125419867,LEAVE,522,200,14
1760125419868,TEXT,522,200,14
1760125419868,TEXT,522,200,14
1760125419868,TEXT,522,200,14
1760125419871,TEXT,519,200,14
1760125419871,TEXT,518,200,14
1760125419872,TEXT,518,200,14
1760125419874,TEXT,516,200,14
1760125419874,TEXT,516,200,14
1760125419875,TEXT,515,200,14
1760125419877,TEXT,513,200,14
1760125419878,TEXT,512,200,14
1760125419878,TEXT,512,200,14
1760125419878,LEAVE,512,200,14
1760125419879,TEXT,511,200,14
1760125419879,TEXT,511,200,14
1760125419880,TEXT,510,200,14
1760125419881,JOIN,509,200,14
1760125419882,TEXT,508,200,14
1760125419882,TEXT,508,200,14
1760125419883,TEXT,507,200,14
1760125419884,TEXT,506,200,14
1760125419884,TEXT,506,200,14
1760125419884,TEXT,506,200,14
1760125419885,TEXT,505,200,14
1760125419885,TEXT,505,200,14
1760125419885,LEAVE,505,200,14
1760125419885,TEXT,505,200,14
1760125419885,JOIN,505,200,14
1760125419886,TEXT,505,200,14
1760125419886,TEXT,505,200,14
1760125419886,TEXT,504,200,14
1760125419889,TEXT,501,200,14
1760125419889,TEXT,501,200,14
1760125419892,TEXT,499,200,14
1760125419892,TEXT,498,200,14
1760125419892,TEXT,498,200,14
1760125419901,TEXT,490,200,14
1760125419901,TEXT,490,200,14
1760125419901,JOIN,489,200,14
1760125419901,TEXT,489,200,14
1760125419901,TEXT,489,200,14
1760125419902,TEXT,489,200,14
1760125419903,TEXT,488,200,14
1760125419903,TEXT,487,200,14
1760125419904,TEXT,487,200,14
1760125419904,TEXT,486,200,14
1760125419905,TEXT,486,200,14
1760125419905,JOIN,486,200,14
1760125419905,TEXT,485,200,14
1760125419906,TEXT,485,200,14
1760125419906,TEXT,485,200,14
1760125419906,TEXT,485,200,14
1760125419906,TEXT,485,200,14
1760125419906,TEXT,485,200,14
1760125419906,TEXT,485,200,14
1760125419906,TEXT,484,200,14
1760125419907,TEXT,484,200,14
1760125419908,TEXT,483,200,14
1760125419908,LEAVE,483,200,14
1760125419909,TEXT,482,200,14
1760125419909,TEXT,482,200,14
1760125419909,TEXT,482,200,14
1760125419909,TEXT,482,200,14
1760125419909,JOIN,482,200,14
1760125419910,TEXT,481,200,14
1760125419910,TEXT,481,200,14
1760125419911,JOIN,480,200,14
1760125419911,TEXT,480,200,14
1760125419912,TEXT,479,200,14
1760125419913,TEXT,478,200,14
1760125419913,TEXT,478,200,14
1760125419914,TEXT,478,200,14
1760125419914,TEXT,477,200,14
1760125419915,TEXT,477,200,14
1760125419915,TEXT,477,200,14
1760125419915,TEXT,476,200,14
1760125419916,TEXT,476,200,14
1760125419916,TEXT,476,200,14
1760125419916,TEXT,475,200,14
1760125419917,TEXT,474,200,14
1760125419917,TEXT,474,200,14
1760125419918,TEXT,474,200,14
1760125419918,TEXT,473,200,14
1760125419919,TEXT,472,200,14
1760125419920,LEAVE,472,200,14
1760125419920,TEXT,472,200,14
1760125419921,TEXT,471,200,14
1760125419921,TEXT,470,200,14
1760125419922,TEXT,470,200,14
1760125419923,TEXT,469,200,14
1760125419923,TEXT,469,200,14
1760125419923,JOIN,469,200,14
1760125419923,TEXT,469,200,14
1760125419923,TEXT,468,200,14
1760125419923,TEXT,468,200,14
1760125419923,TEXT,468,200,14
1760125419924,TEXT,468,200,14
1760125419924,TEXT,468,200,14
1760125419924,TEXT,468,200,14
1760125419925,TEXT,467,200,14
1760125419925,TEXT,467,200,14
1760125419925,TEXT,467,200,14
1760125419925,TEXT,467,200,14
1760125419925,TEXT,467,200,14
1760125419925,LEAVE,467,200,14
1760125419925,TEXT,467,200,14
1760125419925,TEXT,467,200,14
1760125419925,TEXT,466,200,14
1760125419926,LEAVE,466,200,14
1760125419926,TEXT,466,200,14
1760125419926,TEXT,466,200,14
1760125419873,TEXT,562,200,2
1760125419873,JOIN,561,200,2
1760125419874,TEXT,561,200,2
1760125419874,TEXT,561,200,2
1760125419874,TEXT,560,200,2
1760125419874,TEXT,560,200,2
1760125419874,TEXT,560,200,2
1760125419874,TEXT,560,200,2
1760125419874,TEXT,560,200,2
1760125419875,TEXT,560,200,2
1760125419875,TEXT,560,200,2
1760125419875,TEXT,560,200,2
1760125419876,JOIN,559,200,2
1760125419876,TEXT,559,200,2
1760125419877,TEXT,558,200,2
1760125419877,TEXT,558,200,2
1760125419878,TEXT,557,200,2
1760125419878,TEXT,557,200,2
1760125419878,TEXT,557,200,2
1760125419878,TEXT,556,200,2
1760125419878,TEXT,556,200,2
1760125419878,TEXT,556,200,2
1760125419878,TEXT,556,200,2
1760125419879,TEXT,556,200,2
1760125419879,TEXT,555,200,2
1760125419879,TEXT,555,200,2
1760125419879,TEXT,555,200,2
1760125419880,TEXT,555,200,2
1760125419881,TEXT,554,200,2
1760125419877,JOIN,619,200,16
1760125419878,LEAVE,619,200,16
1760125419878,TEXT,619,200,16
1760125419878,TEXT,619,200,16
1760125419878,TEXT,618,200,16
1760125419879,TEXT,618,200,16
1760125419880,TEXT,617,200,16
1760125419880,TEXT,617,200,16
1760125419880,TEXT,617,200,16
1760125419880,TEXT,616,200,16
1760125419881,TEXT,616,200,16
1760125419881,TEXT,615,200,16
1760125419882,TEXT,615,200,16
1760125419882,TEXT,615,200,16
1760125419884,TEXT,613,200,16
1760125419884,TEXT,612,200,16
1760125419885,TEXT,612,200,16
1760125419885,TEXT,612,200,16
1760125419885,TEXT,612,200,16
1760125419886,TEXT,611,200,16
1760125419859,TEXT,656,200,5
1760125419859,TEXT,656,200,5
1760125419859,TEXT,656,200,5
1760125419860,TEXT,655,200,5
1760125419860,TEXT,655,200,5
1760125419860,TEXT,655,200,5
1760125419859,TEXT,656,200,5
1760125419861,TEXT,654,200,5
1760125419861,JOIN,654,200,5
1760125419863,TEXT,653,200,5
1760125419863,TEXT,652,200,5
1760125419864,TEXT,651,200,5
1760125419865,TEXT,650,200,5
1760125419867,TEXT,649,200,5
1760125419867,TEXT,648,200,5
1760125419867,TEXT,648,200,5
1760125419870,TEXT,645,200,5
1760125419872,TEXT,643,200,5
1760125419873,TEXT,643,200,5
1760125419874,TEXT,641,200,5
1760125419874,TEXT,641,200,5
1760125419875,TEXT,640,200,5
1760125419876,TEXT,639,200,5
1760125419877,TEXT,638,200,5
1760125419877,TEXT,638,200,5
1760125419877,TEXT,638,200,5
1760125419877,TEXT,638,200,5
1760125419878,TEXT,637,200,5
1760125419878,TEXT,637,200,5
1760125419879,TEXT,637,200,5
1760125419879,TEXT,637,200,5
1760125419879,TEXT,636,200,5
1760125419879,TEXT,636,200,5
1760125419879,TEXT,636,200,5
1760125419880,TEXT,636,200,5
1760125419880,TEXT,635,200,5
1760125419881,TEXT,635,200,5
1760125419881,LEAVE,634,200,5
1760125419882,TEXT,634,200,5
1760125419882,JOIN,633,200,5
1760125419883,TEXT,632,200,5
1760125419884,TEXT,632,200,5
1760125419885,TEXT,631,200,5
1760125419885,TEXT,630,200,5
1760125419885,TEXT,630,200,5
1760125419885,TEXT,630,200,5
1760125419885,TEXT,630,200,5
1760125419886,TEXT,630,200,5
1760125419886,JOIN,629,200,5
1760125419886,LEAVE,629,200,5
1760125419886,TEXT,629,200,5
1760125419888,TEXT,627,200,5
1760125419892,TEXT,624,200,5
1760125419895,JOIN,620,200,5
1760125419901,TEXT,615,200,5
1760125419901,TEXT,614,200,5
1760125419902,TEXT,614,200,5
1760125419902,TEXT,614,200,5
1760125419902,TEXT,614,200,5
1760125419902,LEAVE,613,200,5
1760125419902,JOIN,613,200,5
1760125419903,TEXT,613,200,5
1760125419904,TEXT,611,200,5
1760125419904,TEXT,611,200,5
1760125419904,TEXT,611,200,5
1760125419904,TEXT,611,200,5
1760125419905,TEXT,611,200,5
1760125419905,TEXT,610,200,5
1760125419905,TEXT,610,200,5
1760125419908,TEXT,607,200,5
1760125419908,TEXT,607,200,5
1760125419908,TEXT,607,200,5
1760125419909,TEXT,607,200,5
1760125419909,JOIN,606,200,5
1760125419909,TEXT,606,200,5
1760125419910,TEXT,606,200,5
1760125419910,TEXT,606,200,5
1760125419910,TEXT,605,200,5
1760125419911,TEXT,605,200,5
1760125419912,TEXT,604,200,5
1760125419913,TEXT,603,200,5
1760125419913,TEXT,603,200,5
1760125419913,TEXT,602,200,5
1760125419913,TEXT,602,200,5
1760125419914,TEXT,602,200,5
1760125419914,TEXT,602,200,5
1760125419914,TEXT,602,200,5
1760125419915,TEXT,601,200,5
1760125419915,TEXT,601,200,5
1760125419915,TEXT,600,200,5
1760125419916,TEXT,600,200,5
1760125419917,TEXT,599,200,5
1760125419917,TEXT,599,200,5
1760125419917,TEXT,599,200,5
1760125419857,TEXT,659,200,15
1760125419857,TEXT,659,200,15
1760125419857,TEXT,659,200,15
1760125419858,TEXT,659,200,15
1760125419858,TEXT,659,200,15
1760125419858,TEXT,658,200,15
1760125419859,TEXT,658,200,15
1760125419859,LEAVE,658,200,15
1760125419859,TEXT,657,200,15
1760125419860,TEXT,657,200,15
1760125419860,JOIN,656,200,15
1760125419861,TEXT,656,200,15
1760125419862,TEXT,654,200,15
1760125419864,TEXT,653,200,15
1760125419864,TEXT,653,200,15
1760125419864,TEXT,652,200,15
1760125419865,TEXT,652,200,15
1760125419865,TEXT,652,200,15
1760125419865,TEXT,652,200,15
1760125419867,TEXT,650,200,15
1760125419867,TEXT,650,200,15
1760125419867,TEXT,650,200,15
1760125419870,TEXT,647,200,15
1760125419871,TEXT,646,200,15
1760125419872,TEXT,645,200,15
1760125419872,TEXT,645,200,15
1760125419874,TEXT,643,200,15
1760125419874,TEXT,643,200,15
1760125419874,TEXT,643,200,15
1760125419874,TEXT,643,200,15
1760125419874,TEXT,643,200,15
1760125419875,TEXT,642,200,15
1760125419875,TEXT,642,200,15
1760125419876,TEXT,642,200,15
1760125419876,TEXT,641,200,15
1760125419877,TEXT,640,200,15
1760125419877,TEXT,640,200,15
1760125419878,TEXT,639,200,15
1760125419878,TEXT,639,200,15
1760125419878,TEXT,639,200,15
1760125419879,TEXT,638,200,15
1760125419879,TEXT,638,200,15
1760125419880,TEXT,638,200,15
1760125419880,TEXT,637,200,15
1760125419881,TEXT,636,200,15
1760125419881,TEXT,636,200,15
1760125419882,TEXT,635,200,15
1760125419882,TEXT,635,200,15
1760125419883,TEXT,634,200,15
1760125419884,TEXT,634,200,15
1760125419884,TEXT,634,200,15
1760125419884,TEXT,633,200,15
1760125419884,TEXT,633,200,15
1760125419885,TEXT,633,200,15
1760125419885,TEXT,632,200,15
1760125419885,JOIN,632,200,15
1760125419885,TEXT,632,200,15
1760125419885,TEXT,632,200,15
1760125419885,TEXT,632,200,15
1760125419886,TEXT,632,200,15
1760125419886,TEXT,632,200,15
1760125419886,TEXT,631,200,15
1760125419887,TEXT,630,200,15
1760125419888,TEXT,629,200,15
1760125419888,TEXT,629,200,15
1760125419888,TEXT,629,200,15
1760125419888,TEXT,629,200,15
1760125419888,TEXT,629,200,15
1760125419889,JOIN,629,200,15
1760125419891,TEXT,626,200,15
1760125419891,TEXT,626,200,15
1760125419892,TEXT,626,200,15
1760125419892,TEXT,626,200,15
1760125419893,LEAVE,624,200,15
1760125419895,TEXT,622,200,15
1760125419901,TEXT,617,200,15
1760125419901,TEXT,617,200,15
1760125419901,TEXT,616,200,15
1760125419902,TEXT,616,200,15
1760125419902,TEXT,616,200,15
1760125419902,TEXT,616,200,15
1760125419902,TEXT,615,200,15
1760125419903,TEXT,615,200,15
1760125419903,TEXT,614,200,15
1760125419903,TEXT,614,200,15
1760125419903,JOIN,614,200,15
1760125419903,TEXT,614,200,15
1760125419903,TEXT,614,200,15
1760125419904,TEXT,613,200,15
1760125419904,TEXT,613,200,15
1760125419904,TEXT,613,200,15
1760125419905,TEXT,613,200,15
1760125419905,TEXT,613,200,15
1760125419905,TEXT,612,200,15
1760125419906,TEXT,612,200,15
1760125419906,TEXT,611,200,15
1760125419906,TEXT,611,200,15
1760125419906,TEXT,611,200,15
1760125419906,TEXT,611,200,15
1760125419907,TEXT,611,200,15
1760125419908,TEXT,610,200,15
1760125419908,TEXT,610,200,15
1760125419908,TEXT,610,200,15
1760125419908,TEXT,609,200,15
1760125419908,TEXT,609,200,15
1760125419909,TEXT,609,200,15
1760125419909,TEXT,609,200,15
1760125419909,TEXT,609,200,15
1760125419909,TEXT,609,200,15
1760125419909,TEXT,609,200,15
1760125419867,TEXT,661,200,8
1760125419867,TEXT,660,200,8
1760125419868,TEXT,660,200,8
1760125419872,TEXT,655,200,8
1760125419872,TEXT,655,200,8
1760125419873,TEXT,655,200,8
1760125419873,TEXT,654,200,8
1760125419874,TEXT,654,200,8
1760125419874,TEXT,654,200,8
1760125419874,TEXT,653,200,8
1760125419875,TEXT,652,200,8
1760125419876,TEXT,652,200,8
1760125419877,TEXT,650,200,8
1760125419877,TEXT,650,200,8
1760125419879,LEAVE,649,200,8
1760125419879,TEXT,648,200,8
1760125419879,TEXT,648,200,8
1760125419880,TEXT,648,200,8
1760125419880,TEXT,648,200,8
1760125419880,TEXT,647,200,8
1760125419881,TEXT,647,200,8
1760125419881,TEXT,647,200,8
1760125419881,TEXT,647,200,8
1760125419882,TEXT,646,200,8
1760125419884,TEXT,644,200,8
1760125419884,TEXT,643,200,8
1760125419885,TEXT,643,200,8
1760125419885,TEXT,642,200,8
1760125419885,TEXT,642,200,8
1760125419885,TEXT,642,200,8
1760125419885,TEXT,642,200,8
1760125419886,TEXT,642,200,8
1760125419886,TEXT,642,200,8
1760125419886,TEXT,641,200,8
1760125419887,TEXT,640,200,8
1760125419888,JOIN,639,200,8
1760125419888,TEXT,639,200,8
1760125419892,TEXT,636,200,8
1760125419901,JOIN,627,200,8
1760125419902,TEXT,625,200,8
1760125419903,TEXT,624,200,8
1760125419903,TEXT,624,200,8
1760125419904,TEXT,624,200,8
1760125419904,TEXT,624,200,8
1760125419905,TEXT,623,200,8
1760125419905,TEXT,623,200,8
1760125419905,TEXT,623,200,8
1760125419906,TEXT,621,200,8
1760125419907,TEXT,621,200,8
1760125419907,TEXT,621,200,8
1760125419908,TEXT,620,200,8
1760125419908,JOIN,620,200,8
1760125419908,TEXT,620,200,8
1760125419908,TEXT,620,200,8
1760125419908,TEXT,620,200,8
1760125419908,TEXT,620,200,8
1760125419909,TEXT,619,200,8
1760125419910,TEXT,618,200,8
1760125419910,TEXT,618,200,8
1760125419910,TEXT,618,200,8
